0.0,0.0,0.0,-0.025402858843388734,-0.03226207150757782,-0.00597824424603571,-0.0053247959361021,-0.0017433218728360991,-0.00310222028854652,-0.00439554513245511,-0.004502320847368804,-0.0048589810027356555,-0.004933191473076246,-0.004903768438747515,-0.0049158587809166885,-0.0049034869608342285,-0.004898746202480126,-0.0048893707663453375,-0.004885096557008175,-0.004883987410364648,-0.004882895591884061,-0.004882224825957599,-0.004881974912646521,-0.004881706370608406,-0.004881512432453864,-0.004881372994421518,-0.004881289648876621,-0.004881231690586873,-0.004881190437724679,-0.004881162759832595,-0.004881144412319432,-0.004881132084432434,-0.004881124030019416,-0.004881118626009145,-0.0048811150063333255,-0.004881112556891372,-0.0048811108994084714,-0.004881109784448442,-0.004881109037215017,-0.004881108534787047,-0.004881108195848501,-0.004881107967202774,-0.004881107813341012,-0.004881107709759838,-0.004881107640023386,-0.004881107593094905,-0.004881107561489657,-0.004881107540189199,-0.004881107525835938,-0.004881107516169148,-0.0048811075096586495,-0.0048811075052730074,-0.004881107502318398,-0.004881107500327871,-0.004881107498986805,-0.004881107498083361,-0.004881107497474752,-0.004881107497064754,-0.004881107496788537,-0.0048811074966024475,-0.0048811074964770764,-0.004881107496392614,-0.004881107496335712,-0.004881107496297378,-0.004881107496271552,-0.0048811074962541515,-0.004881107496242428,-0.004881107496234532,-0.004881107496229211,-0.0048811074962256265,-0.00488110749622321,-0.004881107496221584,-0.004881107496220487,-0.004881107496219749,-0.004881107496219252,-0.004881107496218918,-0.004881107496218694,-0.00488110749621854,-0.004881107496218438,-0.004881107496218368,-0.00488110749621832
0.0,0.0,0.09056075308874147,0.009056075308874144,0.08102082841584476,0.03632991483137612,0.01964122253989472,0.02144527420836513,0.01938237098534432,0.02042915407740873,0.02052363104385968,0.01972654781174057,0.01926558157287297,0.01919103163310653,0.019217976903616242,0.019221806454190943,0.01921252467227413,0.01920368084580073,0.019191673482498305,0.01918748519128697,0.019188061505517506,0.019188303797385717,0.01918794309866469,0.01918754827189892,0.019187280827775526,0.019187166303168687,0.019187136778716432,0.019187134714068892,0.019187122924642405,0.01918710782485924,0.01918709787708459,0.019187092939761063,0.019187090754578882,0.019187089656480263,0.019187088737981,0.019187087960275864,0.019187087421177435,0.019187087104354548,0.01918708691963543,0.019187086802667747,0.019187086721590238,0.019187086663496576,0.019187086623481755,0.019187086597550876,0.019187086580896174,0.019187086569868648,0.01918708656237108,0.019187086557250817,0.0191870865537854,0.019187086551468543,0.019187086549926863,0.019187086548894845,0.01918708654819831,0.0191870865477272,0.019187086547409443,0.019187086547195805,0.01918708654705232,0.019187086546955813,0.01918708654689079,0.01918708654684694,0.01918708654681739,0.019187086546797488,0.01918708654678409,0.01918708654677507,0.019187086546768997,0.019187086546764896,0.019187086546762138,0.019187086546760282,0.019187086546759026,0.019187086546758183,0.019187086546757614,0.019187086546757232,0.019187086546756965,0.0191870865467568,0.019187086546756684,0.019187086546756608,0.019187086546756552,0.019187086546756514,0.019187086546756493,0.01918708654675648,0.019187086546756466
0.0,0.0,0.0,0.0,-0.0004448924591495741,0.014977728520655103,0.014841429488141922,0.005207644194162004,0.0030676335465849524,0.003386210551192079,0.002761352888610481,0.0030595431086530176,0.003093842431186792,0.0030141689216600103,0.0029794853826278886,0.003004667613605516,0.0030265356242471053,0.0030321080166177427,0.003030983184355376,0.003031878467305883,0.003031368513974425,0.0030317522162416287,0.0030324274410178523,0.0030328552221205425,0.0030330147056811187,0.0030331112771858617,0.003033182770370241,0.0030332451132497992,0.0030332904005547488,0.003033321687091227,0.003033339698232508,0.0030333509947174124,0.0030333588327226425,0.003033364407533925,0.0030333682693102406,0.0030333709002125144,0.0030333726216421834,0.003033373754032277,0.003033374518815206,0.0030333750437934815,0.0030333754001067377,0.0030333756396344652,0.0030333758001705453,0.0030333759077875782,0.0030333759802024774,0.003033376029166785,0.003033376062262307,0.003033376084556302,0.0030333760995490573,0.0030333761096370693,0.0030333761164333174,0.003033376121015226,0.003033376124104409,0.003033376126185785,0.0030333761275874575,0.0030333761285314203,0.0030333761291673525,0.0030333761295958626,0.0030333761298846095,0.003033376130079149,0.0030333761302101963,0.003033376130298478,0.003033376130357955,0.0030333761303980244,0.0030333761304250227,0.003033376130443209,0.003033376130455465,0.0030333761304637175,0.00303337613046928,0.0030333761304730277,0.003033376130475553,0.003033376130477252,0.003033376130478399,0.003033376130479171,0.0030333761304796873,0.0030333761304800412,0.0030333761304802776,0.003033376130480434,0.0030333761304805434,0.0030333761304806137,0.003033376130480661
0.0,0.0,0.0,0.0645736853078109,0.03138777699213491,0.03768131590294097,0.022393547355590376,0.015609693858904134,0.016095534435757952,0.014471772518438125,0.014427873257183881,0.014362023902802837,0.014038053393739858,0.013839925526344003,0.013800716512247768,0.013794848379633792,0.013790205214686966,0.013780927093113278,0.013776059200528502,0.013771362253889228,0.013769309074661104,0.013768901825914266,0.013768673426260288,0.013768398315107521,0.013768190115732102,0.013768046504985101,0.01376797979555832,0.013767951537010213,0.013767937548951923,0.01376792537264085,0.01376791589676956,0.013767909899817769,0.013767906391839262,0.013767904388476868,0.0137679032078657,0.013767902378303934,0.013767901778036443,0.013767901377567154,0.01376790112582038,0.013767900965963437,0.013767900860717983,0.01376790078974885,0.01376790074130926,0.013767900708594934,0.013767900686912945,0.013767900672591626,0.013767900663021361,0.013767900656567897,0.01376790065220627,0.013767900649268713,0.013767900647297415,0.013767900645976067,0.01376790064508818,0.01376790064449004,0.013767900644086766,0.013767900643815096,0.013767900643632248,0.013767900643509228,0.013767900643426409,0.013767900643370622,0.013767900643333029,0.013767900643307705,0.013767900643290646,0.013767900643279157,0.013767900643271422,0.013767900643266209,0.013767900643262696,0.01376790064326033,0.013767900643258736,0.013767900643257664,0.013767900643256939,0.01376790064325645,0.013767900643256125,0.0137679006432559,0.013767900643255756,0.013767900643255657,0.013767900643255582,0.013767900643255539,0.013767900643255506,0.013767900643255487,0.013767900643255471
0.0,0.0,0.0,0.015542332222324,0.016523591058776765,0.0104136775700754,0.009972367771622416,0.005997417001699525,0.0064441358387110435,0.005259699975464491,0.005106299889399226,0.005031288479504406,0.004945766086790118,0.0049299799199403384,0.004913624039332307,0.004894202917568692,0.0048884423876773804,0.00488418975873894,0.00488266951078023,0.004881309327998083,0.0048804078015043,0.0048798609295190535,0.004879498442852784,0.004879335960198862,0.004879265645210259,0.0048792095454697005,0.0048791724275262785,0.004879149677648641,0.004879135418613025,0.004879126972177355,0.0048791218378403285,0.004879118668415276,0.0048791164287065045,0.004879114938364238,0.004879113990326608,0.0048791133896686715,0.004879112996707232,0.004879112739044908,0.004879112564916844,0.004879112448498163,0.0048791123708431606,0.004879112319585319,0.004879112285402685,0.0048791122625278785,0.0048791122471241715,0.0048791122367690875,0.00487911222981261,0.004879112225153696,0.004879112222025,0.00487911221992113,0.004879112218504282,0.0048791122175505216,0.004879112216908477,0.004879112216476525,0.004879112216185812,0.004879112215990076,0.004879112215858221,0.004879112215769407,0.004879112215709591,0.004879112215669302,0.00487911221564217,0.0048791122156238926,0.00487911221561158,0.004879112215603288,0.004879112215597701,0.004879112215593936,0.0048791122155914,0.0048791122155896925,0.00487911221558854,0.004879112215587766,0.004879112215587245,0.004879112215586892,0.004879112215586653,0.004879112215586494,0.004879112215586388,0.004879112215586313,0.004879112215586265,0.0048791122155862334,0.004879112215586212,0.004879112215586195,0.004879112215586185
0.0,0.0,0.08925654780539885,0.05686226740413136,0.03211864629872274,0.025511122709764963,0.02317327689872489,0.01846247982916204,0.017303839534656404,0.016726248749484467,0.017263935555800247,0.01754199285038421,0.017592125462896912,0.01749257791949059,0.017400683029827165,0.017380680748967595,0.017372968845365655,0.01737074057344008,0.017368431678678367,0.017364741618993765,0.017361963639159667,0.017360964170794878,0.017360818840019186,0.01736077367073929,0.017360645319648232,0.01736053395660221,0.01736045139787642,0.01736040643223238,0.017360387636762696,0.017360378705623986,0.01736037117071032,0.017360365107272163,0.017360360974840398,0.017360358601543457,0.017360357254302936,0.017360356436419876,0.017360355863267937,0.01736035545242567,0.017360355172575653,0.017360354992590768,0.01736035487750477,0.01736035480242461,0.017360354751600828,0.01736035471681509,0.017360354693284057,0.017360354677648984,0.017360354667282283,0.01736035466035455,0.017360354655684987,0.017360354652529126,0.017360354650400308,0.017360354648970254,0.01736035464801101,0.017360354647366426,0.017360354646932183,0.017360354646639386,0.017360354646442085,0.017360354646309254,0.017360354646219874,0.017360354646159697,0.017360354646119156,0.017360354646091845,0.017360354646073443,0.017360354646061046,0.017360354646052695,0.017360354646047068,0.017360354646043283,0.01736035464604073,0.017360354646039012,0.01736035464603785,0.01736035464603707,0.017360354646036545,0.017360354646036195,0.017360354646035952,0.017360354646035792,0.017360354646035685,0.017360354646035612,0.01736035464603556,0.01736035464603553,0.017360354646035504,0.01736035464603549
0.0,0.0,0.23928310290106194,0.023928310290106183,-0.03074668970989381,0.02567580071189489,0.04104702955935475,0.026520497577555292,0.0172403899089342,0.021810588589867955,0.02385762319846436,0.02186608443154931,0.02121422556656672,0.021784720124504667,0.02194925598752554,0.021720417500304564,0.021641857165909103,0.02170602497324096,0.021728734455631157,0.02170593459704876,0.021697193960964305,0.021703415412639964,0.021705686183947907,0.021703310788437798,0.021702425899134237,0.021703151336908862,0.021703398773882415,0.0217031214324056,0.021703017614442866,0.02170309783072374,0.021703126996651858,0.021703097418485615,0.02170308577376426,0.02170309410096333,0.021703097003338036,0.021703093703922392,0.02170309243881912,0.021703093338538385,0.021703093629240205,0.021703093244095115,0.02170309308998838,0.021703093180298852,0.021703093207857935,0.021703093162756506,0.021703093143396673,0.021703093151381244,0.021703093153146835,0.021703093147432198,0.02170309314481385,0.021703093145347758,0.02170309314530203,0.021703093144510903,0.02170309314411267,0.021703093144097112,0.021703093144042968,0.021703093143923314,0.02170309314385721,0.021703093143840186,0.021703093143823928,0.02170309314380392,0.021703093143792037,0.021703093143787038,0.021703093143783145,0.02170309314377953,0.021703093143777274,0.021703093143776078,0.021703093143775214,0.021703093143774523,0.02170309314377408,0.021703093143773812,0.021703093143773628,0.021703093143773486,0.02170309314377341,0.021703093143773347,0.02170309314377331,0.021703093143773285,0.021703093143773264,0.02170309314377325,0.021703093143773246,0.02170309314377324,0.02170309314377324
0.0,0.0,0.0,0.03842167357104582,0.03318491351710776,0.014445993893286779,0.012497074448842046,0.010211799670239257,0.009871370332722165,0.009748083646623187,0.00924524271104329,0.008877746545336065,0.008722045925471924,0.00869112805179737,0.008697589858449765,0.008689569801905777,0.008682600665187437,0.00867472443155949,0.008670308428036354,0.008669181678788074,0.008668934915606354,0.008668660461565919,0.008668362116365319,0.008668104896987059,0.008667971102954166,0.008667910829715485,0.00866788682364678,0.008667869783644649,0.008667854113973156,0.008667842323719017,0.008667835048124498,0.008667830862192345,0.008667828430860081,0.008667826790795996,0.008667825606971226,0.008667824773715131,0.008667824225898305,0.008667823876596302,0.008667823649894013,0.008667823497606428,0.008667823393348147,0.008667823322184237,0.008667823274457167,0.008667823242765011,0.008667823221641611,0.008667823207430952,0.008667823197818484,0.008667823191323185,0.008667823186951154,0.008667823184016179,0.008667823182044756,0.00866782318071742,0.008667823179822324,0.008667823179218817,0.008667823178812307,0.008667823178538675,0.00866782317835447,0.008667823178230399,0.008667823178146798,0.008667823178090464,0.00866782317805251,0.008667823178026945,0.008667823178009728,0.008667823177998128,0.008667823177990313,0.008667823177985048,0.008667823177981497,0.00866782317797911,0.0086678231779775,0.008667823177976415,0.008667823177975686,0.008667823177975193,0.00866782317797486,0.008667823177974644,0.008667823177974487,0.008667823177974385,0.008667823177974316,0.008667823177974269,0.008667823177974236,0.00866782317797422,0.008667823177974205
0.0,0.0,0.0,0.12887021087124834,0.012887021087124825,0.03133983358712481,0.026475600302767324,0.01858941500129864,0.018169035904596325,0.016608986937263683,0.016708043272316942,0.016641362653624148,0.01648435665169385,0.01654077537540392,0.016485044968472154,0.016475690818359923,0.016480112235010034,0.016476854926619926,0.016474340897666494,0.016472284665656683,0.01647112007757334,0.01647069905696631,0.016470263343819014,0.016470143404655687,0.01647000768490025,0.016469889276698332,0.016469819932096307,0.016469776076927525,0.016469746557508994,0.016469727444082545,0.01646971353992574,0.01646970398632828,0.01646969740270764,0.016469693126454858,0.016469690283788235,0.01646968835730469,0.016469687052587542,0.016469686165793685,0.016469685563680593,0.01646968516094374,0.01646968489072955,0.016469684708503615,0.016469684585273845,0.016469684502088758,0.016469684446011292,0.016469684408241925,0.016469684382825398,0.01646968436570838,0.01646968435416539,0.01646968434638251,0.016469684341138355,0.016469684337605858,0.01646968433522647,0.016469684333623474,0.016469684332543345,0.01646968433181549,0.016469684331325087,0.016469684330994716,0.016469684330772155,0.01646968433062221,0.016469684330521185,0.016469684330453118,0.016469684330407266,0.01646968433037637,0.01646968433035556,0.01646968433034153,0.016469684330332093,0.01646968433032573,0.01646968433032144,0.016469684330318545,0.016469684330316606,0.01646968433031529,0.016469684330314406,0.01646968433031381,0.01646968433031341,0.016469684330313143,0.016469684330312963,0.016469684330312834,0.016469684330312755,0.0164696843303127,0.016469684330312664
0.0,0.0,0.07394254526319742,0.007394254526319742,0.007394254526319752,0.014609244948108441,0.011900483817867822,0.013645942815998801,0.01034454639737771,0.009533904953311459,0.009603892657846317,0.009391696104586659,0.009393609314791563,0.009375709005060769,0.00932405478912251,0.009289787372964748,0.009282717014991046,0.009282543843543323,0.009281612940799334,0.009280089428837703,0.009279166221674975,0.009278351987321075,0.0092780376825146,0.009277988855507473,0.009277958802056506,0.009277914887563798,0.009277879646464243,0.009277856715253214,0.009277846373590961,0.00927784246120141,0.009277840716282232,0.009277838957878556,0.009277837534790659,0.00927783666251962,0.009277836184793168,0.009277835927468562,0.009277835780100913,0.009277835673858113,0.009277835594945877,0.009277835542453441,0.0092778355105711,0.009277835490879618,0.009277835478021409,0.009277835469295538,0.009277835463300943,0.009277835459256801,0.009277835456602759,0.0092778354548658,0.009277835453708937,0.009277835452927506,0.009277835452398488,0.009277835452042318,0.009277835451803901,0.009277835451644506,0.009277835451537524,0.009277835451465426,0.009277835451416798,0.009277835451384045,0.00927783545136201,0.009277835451347197,0.009277835451337228,0.009277835451330516,0.00927783545132599,0.009277835451322944,0.009277835451320889,0.009277835451319508,0.009277835451318576,0.009277835451317948,0.009277835451317525,0.00927783545131724,0.00927783545131705,0.009277835451316918,0.009277835451316831,0.009277835451316774,0.009277835451316732,0.009277835451316704,0.009277835451316687,0.009277835451316675,0.00927783545131667,0.009277835451316663,0.009277835451316658
0.0,0.0,0.10306458380476745,0.056685521092622086,0.03896553409665812,0.02199319899608492,0.02134733912896409,0.020128095117291522,0.01924431155889741,0.018612006146121983,0.01870429334998053,0.018905445498775937,0.018906405913197345,0.018744823630988967,0.018641403700405765,0.018619461736436763,0.01861088931209925,0.018607215858691715,0.01860561032753193,0.018602690382668943,0.018600044258157488,0.018599120287713343,0.018599133081829228,0.01859913284763117,0.01859903560112057,0.018598957717860964,0.018598904573697946,0.01859887871956512,0.018598873669725426,0.018598874366907648,0.018598873619546204,0.01859887215231907,0.01859887123557291,0.018598871008551402,0.018598871120502042,0.018598871287701765,0.018598871380668104,0.018598871420522845,0.01859887144843051,0.0185988714763212,0.018598871501330414,0.018598871520752035,0.01859887153386535,0.01859887154218974,0.018598871547735932,0.018598871551718812,0.01859887155457915,0.01859887155656003,0.018598871557895396,0.01859887155878817,0.01859887155938838,0.018598871559797222,0.018598871560077126,0.01859887156026749,0.018598871560395826,0.018598871560482098,0.018598871560540214,0.01859887156057949,0.01859887156060605,0.018598871560623995,0.018598871560636082,0.018598871560644225,0.018598871560649714,0.01859887156065341,0.018598871560655903,0.018598871560657586,0.01859887156065872,0.01859887156065948,0.01859887156066,0.018598871560660347,0.01859887156066057,0.018598871560660733,0.018598871560660837,0.01859887156066091,0.01859887156066096,0.01859887156066099,0.018598871560661014,0.01859887156066103,0.018598871560661038,0.01859887156066104,0.01859887156066105
0.0,0.0,0.0,0.010990088509859485,0.019047658805221943,-0.0007888811232353136,0.01464694817847734,0.007613806173846156,0.007200099074312075,0.006545733564280798,0.005548124308117812,0.005326181990084507,0.0051649971801897895,0.0049912812584423415,0.004947425994383975,0.004903996505964378,0.004896125098240248,0.004887898513137481,0.004882266170012054,0.004878330950948479,0.004875242029297368,0.0048736093804538205,0.004872835117073919,0.0048722751163472475,0.004871922660718867,0.004871684859337427,0.004871534117717824,0.0048714422993826985,0.004871384855657085,0.004871349403939049,0.004871325059660451,0.004871308479857842,0.004871297523339225,0.004871290389550941,0.004871285697214268,0.00487128260273745,0.004871280517647056,0.004871279119082142,0.004871278178868512,0.004871277552841053,0.004871277134373178,0.0048712768541539775,0.0048712766655024265,0.004871276538514748,0.00487127645301444,0.004871276395595878,0.004871276356994367,0.0048712763310323915,0.004871276313547723,0.00487127630177287,0.004871276293842169,0.004871276288503185,0.004871276284908614,0.004871276282488158,0.004871276280857663,0.004871276279759292,0.004871276279019385,0.004871276278521,0.00487127627818529,0.004871276277959151,0.004871276277806809,0.004871276277704175,0.004871276277635033,0.004871276277588456,0.004871276277557075,0.004871276277535935,0.0048712762775216965,0.004871276277512098,0.004871276277505636,0.00487127627750128,0.004871276277498345,0.0048712762774963695,0.004871276277495036,0.0048712762774941396,0.004871276277493537,0.004871276277493127,0.004871276277492855,0.004871276277492668,0.004871276277492548,0.004871276277492461,0.0048712762774924066
0.0,0.44351935184407,0.044351935184406985,0.017574970842787332,0.05165286427790675,0.013375874697776687,0.04376187778766407,0.03692042844216392,0.037504409596535,0.040046988216389794,0.03974336808802308,0.03988794585938729,0.03974754487339892,0.039695425588611076,0.039697531486837564,0.03967075355489203,0.0396853725547261,0.03968697238518595,0.03968121231899148,0.03968045602794614,0.03968084254254169,0.03968126219269805,0.0396813912462911,0.03968137987561579,0.039681417208992806,0.03968139365909322,0.0396813970589281,0.03968141951191614,0.03968143333577852,0.03968144022397825,0.039681444154646466,0.03968144697835991,0.039681449490899946,0.039681451332526665,0.03968145261690593,0.03968145343940016,0.03968145397288136,0.039681454334604654,0.039681454586211466,0.03968145476310055,0.03968145488467215,0.03968145496508246,0.03968145501865106,0.03968145505494314,0.03968145507968,0.039681455096462544,0.03968145510780352,0.03968145511544048,0.03968145512057137,0.03968145512402552,0.03968145512635973,0.039681455127936915,0.03968145512900032,0.03968145512971641,0.0396814551301986,0.03968145513052349,0.03968145513074252,0.03968145513089017,0.03968145513098968,0.03968145513105669,0.039681455131101856,0.03968145513113228,0.03968145513115278,0.03968145513116659,0.03968145513117591,0.039681455131182174,0.03968145513118639,0.03968145513118925,0.03968145513119115,0.03968145513119245,0.03968145513119332,0.039681455131193914,0.0396814551311943,0.039681455131194567,0.03968145513119475,0.03968145513119487,0.03968145513119495,0.039681455131195,0.03968145513119504,0.03968145513119506,0.03968145513119509
0.0,0.0,0.0,0.03842167357104581,0.04200463264833146,0.020121811154953085,0.011101203972432146,0.012325037424775295,0.011868427056818178,0.011000030406171283,0.01044274058812464,0.01024618159875941,0.010146952933443384,0.01002911021547349,0.010001247347147113,0.009990683673651602,0.009981291565174145,0.009971030496007123,0.009966687426866077,0.009965096565925041,0.009964255691675979,0.009963559000512209,0.009963228917289456,0.009963006449320463,0.009962865680714557,0.009962780407643713,0.009962743694993363,0.009962724336081119,0.009962710398750829,0.009962700167750735,0.009962694518172126,0.009962691345225474,0.009962689427853902,0.009962688190952793,0.009962687420736959,0.009962686909581693,0.009962686568165539,0.009962686351100803,0.009962686216831048,0.00996268612924228,0.009962686070170068,0.009962686030603124,0.009962686004493668,0.009962685987239905,0.009962685975789278,0.009962685968167503,0.009962685963063357,0.009962685959629862,0.00996268595732286,0.009962685955778261,0.0099626859547439,0.009962685954049293,0.009962685953581775,0.009962685953267096,0.009962685953055375,0.00996268595291295,0.009962685952817128,0.009962685952752643,0.009962685952709221,0.009962685952679974,0.009962685952660272,0.009962685952647007,0.009962685952638071,0.009962685952632057,0.009962685952628003,0.009962685952625273,0.009962685952623434,0.009962685952622195,0.009962685952621361,0.0099626859526208,0.009962685952620419,0.009962685952620166,0.009962685952619994,0.009962685952619876,0.0099626859526198,0.009962685952619742,0.009962685952619713,0.009962685952619687,0.00996268595261967,0.009962685952619661,0.00996268595261965
1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
0.0,0.0,0.0,0.04104531147960084,0.01343100473915115,0.010630136004232765,0.011309408675872521,0.0073410050959497606,0.007547350264652812,0.006716013879668848,0.006643618089903917,0.006670558492410308,0.00656548981235626,0.006518707032290155,0.006511334181207649,0.006504455713201955,0.006504193559940872,0.006501472933190739,0.006500853867242667,0.006499757000335435,0.0064990059235396375,0.006498768752626476,0.00649865315856012,0.006498564265047531,0.00649851009098532,0.006498463736050172,0.006498440178987503,0.006498427143495301,0.006498419439800958,0.006498414296668341,0.006498410650850356,0.0064984081585270324,0.00649840648842546,0.0064984054335135615,0.006498404783925297,0.006498404345070388,0.006498404040798641,0.006498403836798558,0.006498403701276059,0.006498403611608483,0.006498403551881308,0.0064984035119670415,0.006498403484976993,0.006498403466720248,0.00649840345444874,0.006498403446238327,0.006498403440726428,0.0064984034370183024,0.0064984034345178816,0.00649840343283305,0.006498403431698536,0.006498403430935352,0.006498403430421729,0.006498403430075878,0.006498403429842839,0.0064984034296858215,0.006498403429580048,0.006498403429508816,0.0064984034294608434,0.0064984034294285255,0.006498403429406753,0.006498403429392084,0.006498403429382203,0.006498403429375545,0.006498403429371062,0.006498403429368041,0.006498403429366004,0.006498403429364635,0.006498403429363711,0.006498403429363088,0.0064984034293626685,0.006498403429362386,0.006498403429362196,0.006498403429362066,0.0064984034293619816,0.006498403429361923,0.006498403429361884,0.006498403429361857,0.006498403429361841,0.006498403429361828,0.006498403429361818
0.0,0.0,0.0,0.0,0.01272383881433909,0.017575965881113424,0.0011713815980209327,0.005825214066188393,0.004064300342452679,0.004063665718795849,0.003430434790340375,0.0034036649274357283,0.003356671427954633,0.003344872241263127,0.0033056306419185382,0.003306586196644831,0.003296667361880093,0.0032953675286022496,0.003292253394615856,0.0032920249957691322,0.0032914724591798514,0.0032910937799680955,0.003290771940243121,0.0032906776976473957,0.0032906058254594094,0.003290574577078776,0.0032905457883172185,0.0032905321880524812,0.0032905228876587245,0.0032905167699253525,0.003290513121641328,0.0032905111596429923,0.003290509815009092,0.003290508858083244,0.0032905082355487157,0.0032905078524880153,0.003290507605456008,0.0032905074398053478,0.0032905073323508272,0.003290507260180183,0.003290507211914753,0.003290507179560346,0.0032905071583233126,0.003290507144140861,0.0032905071346385466,0.0032905071282176295,0.0032905071239192328,0.0032905071210312963,0.0032905071190968763,0.003290507117795615,0.0032905071169214823,0.00329050711633259,0.0032905071159362725,0.003290507115669409,0.003290507115489957,0.0032905071153691424,0.003290507115287794,0.0032905071152329888,0.0032905071151960803,0.0032905071151712218,0.0032905071151544795,0.003290507115143203,0.003290507115135607,0.00329050711513049,0.0032905071151270436,0.003290507115124722,0.003290507115123156,0.0032905071151221035,0.0032905071151213936,0.0032905071151209143,0.0032905071151205934,0.003290507115120375,0.003290507115120229,0.003290507115120131,0.0032905071151200635,0.0032905071151200205,0.003290507115119989,0.003290507115119969,0.003290507115119956,0.003290507115119946,0.00329050711511994
0.0,0.0,0.0,0.008973369692393358,0.03774563218922112,0.010664595844052976,0.00776436687843247,0.009166158901558176,0.007841792389676337,0.006936905771619066,0.0064649882993971786,0.006345437600851309,0.006329212861607745,0.006263031312349188,0.006239908953050165,0.00622409564240691,0.00621467952139292,0.006208795547072491,0.006206387952962546,0.006205577670149906,0.00620474207964327,0.006203944574344449,0.006203579319782803,0.0062034079607036574,0.006203317477726459,0.006203257498305797,0.006203219871588367,0.006203197283085755,0.006203181844853669,0.006203172441758448,0.00620316746415419,0.006203164431072388,0.006203162269907045,0.006203160793909249,0.0062031598620314885,0.006203159281624914,0.006203158903155972,0.006203158656331729,0.006203158492680129,0.006203158382652073,0.006203158308831926,0.00620315826016939,0.006203158228059676,0.006203158206644359,0.00620315819220634,0.006203158182497045,0.006203158175983083,0.006203158171619749,0.0062031581686927,0.006203158166727106,0.0062031581654044855,0.006203158164513819,0.0062031581639141326,0.006203158163510793,0.006203158163239474,0.006203158163056837,0.006203158162933821,0.006203158162850961,0.006203158162795155,0.006203158162757572,0.00620315816273226,0.006203158162715212,0.006203158162703729,0.006203158162695992,0.006203158162690783,0.006203158162687272,0.006203158162684907,0.006203158162683314,0.0062031581626822395,0.006203158162681518,0.006203158162681029,0.006203158162680702,0.00620315816268048,0.006203158162680331,0.006203158162680232,0.006203158162680164,0.006203158162680118,0.006203158162680088,0.006203158162680067,0.006203158162680052,0.006203158162680043
0.0,0.2598076211353316,0.02598076211353316,0.02598076211353316,0.05133165436814566,0.04181403791382081,0.047946955687742446,0.03634703108555869,0.03349872738669498,0.033744639113958357,0.03299905642513865,0.03300577876057218,0.032942883483270194,0.0327613890686979,0.032640985641378566,0.03261614293574565,0.03261553447330064,0.032612263614466085,0.0326069105390869,0.03260366671976867,0.03260080579187148,0.03259970143735147,0.032599529876736096,0.03259942427967319,0.03259926997987402,0.03259914615527197,0.032599065583209366,0.03259902924631212,0.03259901549957648,0.03259900936855545,0.03259900319015471,0.03259899818993354,0.0325989951250855,0.03259899344652586,0.03259899254237936,0.0325989920245822,0.03259899165128307,0.032598991374013724,0.03259899118957412,0.032598991077550966,0.032598991008362166,0.03259899096318303,0.03259899093252344,0.03259899091146057,0.03259899089725092,0.03259899088792556,0.03259899088182249,0.0325989908777577,0.032598990875012036,0.03259899087315326,0.03259899087190181,0.03259899087106409,0.03259899087050404,0.032598990870128124,0.03259899086987482,0.032598990869703956,0.032598990869588854,0.03259899086951145,0.0325989908694594,0.032598990869424374,0.03259899086940078,0.03259899086938488,0.03259899086937417,0.03259899086936696,0.032598990869362104,0.03259899086935882,0.032598990869356616,0.03259899086935514,0.03259899086935414,0.032598990869353466,0.032598990869353014,0.03259899086935271,0.032598990869352494,0.032598990869352355,0.032598990869352265,0.0325989908693522,0.03259899086935216,0.03259899086935214,0.03259899086935211,0.0325989908693521,0.032598990869352085
