name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
A5.5 0.0012063720993869482 0.23016726517307834 -0.2975756888822152 0.483379415666356 0.3616729644689912 1.0 0.4493681277608815 0.13177027021452334 0.16458969291131145 0.30847645260299794 1.0 0.3193094894994481 0.3659430688242165 0.0012063720993869482 0.13212767614247947 0.2586277510466661 -0.010243145748881691 -0.22280291569247693 0.1431380994821763 0.5643949336196923 -0.17675190418997894 0.2879242086085562 0.3387671062656742 -0.1951106702860962 -0.038666706199027234 -0.02801069926193378 0.4784272328382362 0.7520284508326308 0.10068966360764477 0.20723446100167495 0.027216404448323614 0.033139369983390295 -0.010745569792130415 0.004445648456910893 0.1057698725984679 0.016648085129256987 -0.15754545255428504 -0.026697582791302105 0.01428148873617202 0.0011771973888668485 0.0012063720993869482 0.06377674726894994 -0.4951175904277265 -0.247871830977154 -0.20052262412322924 0.04254511191788631 -0.07089545364942829 0.05231988394963793 1.0 0.061141913535274074 0.0012063720993869482 -0.005760708199568183 0.052841971338816386 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.6 0.04255270844047289 0.38257975135496136 -0.2538323374994974 0.4531965205441495 0.4440312409091149 1.0 0.4235430101945544 0.13177027021452334 0.2677759297470629 0.3635437027027258 1.0 0.4129627929284354 0.4555156668616167 0.04255270844047289 0.11393209519425362 0.2636344392089467 0.03515966847694433 -0.22280291569247693 0.2481447876444568 0.5338200593369966 -0.13642572558457555 0.1971839948849806 0.4183253150269577 -0.10553807224869603 0.00085246450681888 0.042132994001668866 0.4960189418682464 0.7520284508326308 0.20868836333242866 0.21077472415250995 0.09112983719727026 0.2362387087524465 0.15884624002194242 0.15681263078937535 0.2305198040168343 0.16632445551931166 -0.15754545255428504 0.14620465878814667 0.1615344984091982 -0.05894976308116817 0.04255270844047289 0.2621915172409068 -0.4951175904277265 -0.3146637810073015 -0.20052262412322924 0.05735301280531122 -0.07089545364942829 0.2084376544720481 1.0 0.061141913535274074 0.04255270844047289 0.04960975594535303 0.034451545197690656 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.7 0.012118402554040229 0.3879062679839206 -0.26758337818346073 0.4667787917764544 0.4524010543056482 1.0 0.4189211426047821 0.056620785599436535 0.27742714490472303 0.34735865337079297 1.0 0.3876431083729872 0.4124611349169213 0.012118402554040229 0.09761775517473432 0.2787998607304396 0.04291907696030826 -0.22280291569247693 0.245738241221297 0.5283481376643993 -0.16293647476766224 0.18094440752120997 0.38618147850688256 -0.14859260419339138 -0.015963582025003722 0.014152840303894148 0.4875631996547838 0.7520284508326308 0.188227764671048 0.22149829654991002 0.07745718927985228 0.23400544113608995 0.05821064091562806 0.04465799370026223 0.22455414001512156 0.16294148872703446 -0.15754545255428504 0.1446255001124166 0.1604515525187763 0.04081102504289698 0.012118402554040229 0.25789359170932025 -0.4951175904277265 -0.3265618120018467 -0.20052262412322924 0.059670575420359626 -0.07089545364942829 0.197806015541612 1.0 0.10896675269187588 0.012118402554040229 0.038060514615594364 0.047036621164503474 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.8 0.1554105163508308 0.3625079930767873 -0.2294897351727006 0.3834897246249468 0.4124915156005946 1.0 0.4242660468047764 0.09272145255973954 0.250552043121403 0.36541015568156215 1.0 0.4288926036144158 0.4653010499570078 0.1554105163508308 0.22068238015988872 0.2365697124725192 0.033396119294691516 -0.22280291569247693 0.24869174466904395 0.5346760768711876 -0.10172197017901237 0.19972448657385675 0.42220104329721947 -0.09575268915330484 0.007265345901027264 0.05531065475504025 0.4979407529570509 0.7520284508326308 0.2488351711445058 0.19163707234622124 0.1998834941134155 0.236746283174778 0.15899069823503748 0.2041954357506208 0.23145306170839305 0.17296235111034067 -0.15754545255428504 0.1465635681041341 0.16178062907026242 -0.0584803929826457 0.1554105163508308 0.2631683446721296 -0.4951175904277265 -0.2703768470936825 -0.20052262412322924 0.06747524406012988 -0.07089545364942829 0.22929854773971434 1.0 -0.01400757107981275 0.1554105163508308 0.0911597653639825 0.006864387806957488 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.9 0.15384335328636922 0.4095292891714224 -0.29065191026136405 0.4953573469848616 0.4863783541088102 1.0 0.4242282478296542 0.017571967944652808 0.2617045855366976 0.5364479937330402 1.0 0.5409215047964989 0.464452352011143 0.15384335328636922 0.08137652959421081 0.2540942421821312 0.033549074018468746 -0.22280291569247693 0.2486443064340031 0.5346313259069604 -0.1439329108371413 0.19959167451318352 0.4221258533393389 -0.09660138709916972 0.006709149049735569 0.0541677405222845 0.4977740719893761 0.7520284508326308 0.24808688196207554 0.20402878614099296 0.0646710004150645 0.23670226063979835 0.15897816920193555 0.19842022256159564 0.2314042727760388 0.17283862855964324 -0.15754545255428504 0.14653243947112496 0.16175928186449404 -0.05848914148810407 0.15384335328636922 0.2630836232640599 -0.4951175904277265 -0.29527997817511553 -0.20052262412322924 0.06741743827307563 -0.07089545364942829 0.2289097252748973 1.0 0.033817268076789066 0.15384335328636922 0.1905767192455983 0.019766179342063976 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.10 0.15384335328636922 0.4095292891714224 -0.29065191026136405 0.4953573469848616 0.4863783541088102 1.0 0.4242282478296542 0.0927214525597395 0.2505218536134867 0.5364479937330402 1.0 0.5409215047964989 0.464452352011143 0.15384335328636922 0.08137652959421081 0.2365222742374783 0.033549074018468746 -0.22280291569247693 0.2486443064340031 0.5346313259069604 -0.1439329108371413 0.19959167451318352 0.4221258533393389 -0.09660138709916972 0.006709149049735569 0.0541677405222845 0.4977740719893761 0.7520284508326308 0.24808688196207554 0.19160352844853634 0.0646710004150645 0.23670226063979835 0.15897816920193555 0.19842022256159564 0.2314042727760388 0.17283862855964324 -0.15754545255428504 0.14653243947112496 0.16175928186449404 -0.05848914148810407 0.15384335328636922 0.2630836232640599 -0.4951175904277265 -0.29527997817511553 -0.20052262412322924 0.06741743827307563 -0.07089545364942829 0.2289097252748973 1.0 -0.01400757107981275 0.15384335328636922 0.1905767192455983 0.019766179342063976 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.11 0.16630032067741488 0.3584757137978963 -0.23142338168738835 0.29264996659483283 0.4061553999967239 1.0 0.4245287019503445 0.017571967944652715 0.2619445540021331 0.5056622152244215 1.0 0.5324376450365127 0.4711984289677983 0.16630032067741488 0.19483987051612733 0.2544713162469764 0.0323332771115569 -0.22280291569247693 0.24902138049884845 0.5349870395622508 -0.06064505736413965 0.20064736268403274 0.4227235185566301 -0.08985531014251441 0.011130211667060031 0.06325246543129796 0.4990989752021419 0.7520284508326308 0.2540348360429154 0.20429541776925464 0.1771602714452044 0.2370521842024119 0.15907775919376932 0.2443258746302521 0.2317920831789016 0.1738220666041737 -0.15754545255428504 0.14677987279514598 0.16192896519367445 -0.05841960191708764 0.16630032067741488 0.2637570514742956 -0.4951175904277265 -0.2650146720213033 -0.20052262412322924 0.0678769212845617 -0.07089545364942829 0.2320003728756277 1.0 0.033817268076789066 0.16630032067741488 0.19521119963177475 -0.0071160247511098795 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.12 0.15384335328636922 0.4095292891714224 -0.29065191026136405 0.4953573469848616 0.4863783541088101 1.0 0.4242282478296542 0.05662078559943647 0.27927655348135033 0.5364479937330402 1.0 0.5409215047964989 0.464452352011143 0.15384335328636922 0.08137652959421078 0.28170592594314564 0.033549074018468746 -0.22280291569247693 0.2486443064340031 0.5346313259069604 -0.14393291083714127 0.19959167451318352 0.4221258533393389 -0.09660138709916972 0.006709149049735564 0.0541677405222845 0.4977740719893761 0.7520284508326308 0.2480868819620756 0.22355319496838486 0.0646710004150645 0.23670226063979835 0.15897816920193555 0.1984202225615957 0.2314042727760388 0.17283862855964324 -0.15754545255428504 0.14653243947112496 0.16175928186449404 -0.05848914148810407 0.15384335328636922 0.2630836232640599 -0.4951175904277265 -0.2952799781751155 -0.20052262412322924 0.06741743827307564 -0.07089545364942829 0.2289097252748973 1.0 0.10896675269187583 0.15384335328636922 0.1905767192455983 0.01976617934206395 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.13 0.15384335328636922 0.4095292891714224 -0.29065191026136405 0.4953573469848616 0.4863783541088101 1.0 0.4242282478296542 0.1317702702145233 0.2680938215581393 0.5364479937330402 1.0 0.5409215047964989 0.464452352011143 0.15384335328636922 0.08137652959421078 0.2641339579984929 0.033549074018468746 -0.22280291569247693 0.2486443064340031 0.5346313259069604 -0.14393291083714127 0.19959167451318352 0.4221258533393389 -0.09660138709916972 0.006709149049735564 0.0541677405222845 0.4977740719893761 0.7520284508326308 0.2480868819620756 0.2111279372759282 0.0646710004150645 0.23670226063979835 0.15897816920193555 0.1984202225615957 0.2314042727760388 0.17283862855964324 -0.15754545255428504 0.14653243947112496 0.16175928186449404 -0.05848914148810407 0.15384335328636922 0.2630836232640599 -0.4951175904277265 -0.2952799781751155 -0.20052262412322924 0.06741743827307564 -0.07089545364942829 0.2289097252748973 1.0 0.0611419135352741 0.15384335328636922 0.1905767192455983 0.01976617934206395 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.14 0.16068145477272122 0.3555131224783816 -0.2530854437762249 0.3497283483340816 0.401500136859139 1.0 0.4243931784829005 0.05662078559943653 0.27940828126618433 0.5341065716473912 1.0 0.5292468430768346 0.4681555293107407 0.16068145477272122 0.08549150450249499 0.28191291618742753 0.03288167702084698 -0.22280291569247693 0.248851296678285 0.5348265906129357 0.014409867861330722 0.200171181757892 0.4224539344270069 -0.09289820979957193 0.009136037866713045 0.059154690311370335 0.4985013615731153 0.7520284508326308 0.25135193936843764 0.22369955917375603 0.06859708184772703 0.2368943469444745 0.15903283792264472 0.22361957468226368 0.23161715660313664 0.17337847497193082 -0.15754545255428504 0.14666826499973454 0.1618524274744209 -0.05845096858221131 0.16068145477272122 0.263453293529768 -0.4951175904277265 -0.2651609241864729 -0.20052262412322924 0.06766966591124503 -0.07089545364942829 0.23060629887013176 1.0 0.10896675269187588 0.16068145477272122 0.19312076116385546 -0.02877735711034043 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.15 0.15854281057402406 0.3848566550790365 -0.28453890246221164 0.4791834240063448 0.4476090499388981 1.0 0.4243415957467481 0.13177027021452334 0.2681843509396732 0.5358609953952413 1.0 0.5362595752790001 0.4669973454691674 0.15854281057402406 0.08397454903121834 0.2642762111975579 0.03309040816062904 -0.22280291569247693 0.24878655963306806 0.5347655207777662 -0.03466721395567765 0.19998993849768704 0.42235132572541867 -0.09405639364114532 0.008377018466420286 0.057595001374768716 0.4982738987821431 0.7520284508326308 0.2503307793148078 0.21122852547763246 0.06716348324363744 0.2368342711673067 0.15901574005671976 0.21573837427432047 0.23155057631579695 0.17320963579922616 -0.15754545255428504 0.14662578501031415 0.16182329580407326 -0.05846290731460625 0.15854281057402406 0.2633376776427026 -0.4951175904277265 -0.2810498642474484 -0.20052262412322924 0.06759078068612827 -0.07089545364942829 0.2300756885414678 1.0 0.0611419135352741 0.15854281057402406 0.1923251016521354 -0.013728748496026864 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.1 0.08770093540568165 0.12668152020095466 -0.1570763580217878 0.14774146202938415 0.19906080441136825 1.0 0.4023409188470162 0.017571967944652718 0.06972558977634642 0.3503122781928233 0.921001092483047 0.3203801820401 0.3977870976082424 0.08770093540568165 0.1382691907034434 0.10956319411796883 -0.04721542801622531 -0.22280291569247693 0.09713793642551223 0.4324181507060982 0.007730246768045888 0.2246745905931498 0.3647694901314361 -0.042742123267800664 0.014336326453046588 0.05388259087131903 0.34130791812583744 0.6230023987845529 0.12196616245632165 0.07747287752927381 0.21917597833686295 1.0 0.4024922359499621 0.3231901072264904 0.08253492451361799 0.0201659533134786 -0.15754545255428504 1.0 -0.006418584639326796 0.0014259482337051989 0.08770093540568165 0.04970361841804316 -0.4951175904277265 -0.16815069154001547 -0.20052262412322924 0.019003472990698912 -0.07089545364942829 0.06337547705356465 1.0 0.033817268076789066 0.08770093540568165 0.26460238202875114 -0.01566643557229477 1.2490009027033011e-17 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.2 0.11874764553751377 0.15471065126338512 -0.1871848856712169 0.20125277242659567 0.2431043347336151 1.0 0.4533378883617902 0.056620785599436535 0.09231632973719227 0.36713244484416974 1.021001092483047 0.3687222188029661 0.4676462135954704 0.11874764553751377 0.17631468545687082 0.14506111726982665 -0.05417525601066807 -0.22280291569247693 0.10502417581635544 0.5627944850135065 0.010022275144668996 0.2747602317560776 0.4975110225205211 0.001136230605894116 0.03176611119753646 0.08316648734088106 0.3690173388462856 0.6597447449263005 0.15068551272542738 0.10257369970799142 0.2367867735479725 1.0 0.5024922359499622 0.4376015388733933 0.10093404388748656 0.0249144267019697 -0.15754545255428504 1.0 -0.0028697769134473647 0.0017617160070337934 0.11874764553751377 0.05700242647143688 -0.4951175904277265 -0.17340104222810684 -0.20052262412322924 0.01900174044301927 -0.07089545364942829 0.07829848920150206 1.0 0.10896675269187588 0.11874764553751377 0.276009671731014 -0.0210790981898779 0.0 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.3 0.2350989683487565 0.1606339902701604 -0.21169518543127047 0.3149339828651956 0.25241196402018745 1.0 0.4803828576869592 0.13177027021452334 0.1546623763679939 0.3803853690568911 1.021001092483047 0.4460308519465657 0.5810788195139439 0.2350989683487565 0.3092377766645031 0.2430284780538545 -0.05279880644066302 -0.22280291569247693 0.12753882648936468 0.5948135662421852 0.07981526254839003 0.3697865676637676 0.5035812191797415 0.01456883652436774 0.040591817523143975 0.1013152360582896 0.4236169745048626 0.7597447449263005 0.21427480488647385 0.1962041092868777 0.25596209639635875 1.0 0.5024922359499622 0.4978584306410281 0.1358422702260373 0.035428315727674214 -0.15754545255428504 1.0 0.007261815889406795 0.002505160229705643 0.2350989683487565 0.07003362753768418 -0.4951175904277265 -0.1415735026177908 -0.20052262412322924 0.035440416659822484 -0.07089545364942829 0.11134045465358422 1.0 0.061141913535274074 0.2350989683487565 0.3187598774988229 -0.059724709434261225 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.4 0.24121890892130424 0.21202440189774646 -0.24626174293399106 0.36247702974992296 0.3331642052420408 1.0 0.5710922825057412 0.09272145255973956 0.25562010776274235 0.5196945915966402 1.021001092483047 0.5668876274815577 0.5928170943923167 0.24121890892130424 0.30324730540067224 0.2445334077511476 -0.049948578004230186 -0.22280291569247693 0.1566554399476724 0.6205566142219741 -0.033325716825022784 0.33714281394634504 0.513602062164457 0.026307111402740373 0.04830428727581468 0.11717477980106188 0.5259223259259344 0.7597447449263005 0.31924970900051863 0.1972682552810427 0.2568406516445621 1.0 0.5024922359499622 0.5204112602170434 0.28193412076599783 0.05278492491187172 -0.15754545255428504 1.0 0.02036429194564527 0.003732457834960725 0.24121890892130424 0.08649275991165352 -0.4951175904277265 -0.16644076163428384 -0.20052262412322924 0.06462753647296418 -0.07089545364942829 0.16588701488714322 1.0 -0.01400757107981275 0.24121890892130424 0.4210084872476577 -0.026713820276689053 0.01550071543184143 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.5 0.2292118242132285 0.2861524137888001 -0.24811085861197024 0.3934127157497896 0.44964513831768776 1.0 0.5470494157817816 0.017571967944652715 0.26711312819085786 0.5647984395290684 1.021001092483047 0.5897043562789408 0.6015400327544577 0.2292118242132285 0.16244412981730752 0.2625929470423387 -0.034072842272933994 -0.22280291569247693 0.25714301129421074 0.5920917824320437 -0.05318250467577956 0.2526647913601417 0.5306067373758605 0.035030049764881374 0.054035572236296917 0.12896031250951565 0.5276354770113749 0.7597447449263005 0.3049347474759492 0.2100382779789488 0.2558740777943216 1.0 0.5024922359499622 0.47616348821404203 0.2509008508318916 0.08223788634422947 -0.15754545255428504 1.0 0.06558369905158751 0.005815096710445322 0.2292118242132285 0.14107782660898224 -0.4951175904277265 -0.20856093190451894 -0.20052262412322924 0.058619896930152814 -0.07089545364942829 0.25844874268645884 1.0 0.033817268076789066 0.2292118242132285 0.4165968026226837 -0.018929404316884918 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.6 0.22639099852682704 0.3803057941208619 -0.241105805389992 0.3799054126801304 0.44045806184164826 1.0 0.4469822526048378 0.017571967944652718 0.2670590007173808 0.5813422737043334 1.021001092483047 0.6139285717495383 0.6000183823955949 0.22639099852682704 0.1254226864013761 0.2625078939233517 0.010299424706877093 -0.22280291569247693 0.25705795817522376 0.5552699204590046 -0.05021422959891017 0.2524288040112133 0.5304782913566377 0.033508399406018775 0.05303579309596592 0.12690441582302295 0.5273366308134858 0.7597447449263005 0.30358919116174465 0.20997813634175205 0.2511298976183461 1.0 0.5024922359499622 0.465768354435386 0.2508141601296696 0.18201541131290566 -0.15754545255428504 1.0 0.16554542514804332 -0.057840244956673316 0.22639099852682704 0.2766848006963407 -0.4951175904277265 -0.2583307111422856 -0.20052262412322924 0.0585150762337805 -0.07089545364942829 0.2577495711162646 1.0 0.033817268076789066 0.22639099852682704 0.41556036508493066 -0.01939058035525585 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.7 0.22639099852682704 0.3803057941208619 -0.241105805389992 0.3799054126801304 0.44045806184164826 1.0 0.4469822526048378 0.09272145255973954 0.25587626879416986 0.5813422737043334 1.021001092483047 0.6139285717495383 0.6000183823955949 0.22639099852682704 0.1254226864013761 0.24493592597869895 0.010299424706877093 -0.22280291569247693 0.25705795817522376 0.5552699204590046 -0.05021422959891017 0.2524288040112133 0.5304782913566377 0.033508399406018775 0.05303579309596592 0.12690441582302295 0.5273366308134858 0.7597447449263005 0.30358919116174465 0.19755287864929544 0.2511298976183461 1.0 0.5024922359499622 0.465768354435386 0.2508141601296696 0.18201541131290566 -0.15754545255428504 1.0 0.16554542514804332 -0.057840244956673316 0.22639099852682704 0.2766848006963407 -0.4951175904277265 -0.2583307111422856 -0.20052262412322924 0.0585150762337805 -0.07089545364942829 0.2577495711162646 1.0 -0.01400757107981275 0.22639099852682704 0.41556036508493066 -0.01939058035525585 0.015500715431841406 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.8 0.22639099852682704 0.3803057941208619 -0.241105805389992 0.3799054126801304 0.44045806184164826 1.0 0.4469822526048378 0.05662078559943653 0.2846309686620335 0.5813422737043334 1.021001092483047 0.6139285717495383 0.6000183823955949 0.22639099852682704 0.1254226864013761 0.2901195776843663 0.010299424706877093 -0.22280291569247693 0.25705795817522376 0.5552699204590046 -0.05021422959891017 0.2524288040112133 0.5304782913566377 0.033508399406018775 0.05303579309596592 0.12690441582302295 0.5273366308134858 0.7597447449263005 0.30358919116174465 0.2295025451691439 0.2511298976183461 1.0 0.5024922359499622 0.465768354435386 0.2508141601296696 0.18201541131290566 -0.15754545255428504 1.0 0.16554542514804332 -0.057840244956673316 0.22639099852682704 0.2766848006963407 -0.4951175904277265 -0.2583307111422856 -0.20052262412322924 0.0585150762337805 -0.07089545364942829 0.2577495711162646 1.0 0.10896675269187588 0.22639099852682704 0.41556036508493066 -0.01939058035525585 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.9 0.22639099852682704 0.3803057941208619 -0.241105805389992 0.3799054126801304 0.44045806184164826 1.0 0.4469822526048378 0.13177027021452334 0.27344823673882257 0.5813422737043334 1.021001092483047 0.6139285717495383 0.6000183823955949 0.22639099852682704 0.1254226864013761 0.2725476097397136 0.010299424706877093 -0.22280291569247693 0.25705795817522376 0.5552699204590046 -0.05021422959891017 0.2524288040112133 0.5304782913566377 0.033508399406018775 0.05303579309596592 0.12690441582302295 0.5273366308134858 0.7597447449263005 0.30358919116174465 0.21707728747668734 0.2511298976183461 1.0 0.5024922359499622 0.465768354435386 0.2508141601296696 0.18201541131290566 -0.15754545255428504 1.0 0.16554542514804332 -0.057840244956673316 0.22639099852682704 0.2766848006963407 -0.4951175904277265 -0.2583307111422856 -0.20052262412322924 0.0585150762337805 -0.07089545364942829 0.2577495711162646 1.0 0.061141913535274074 0.22639099852682704 0.41556036508493066 -0.01939058035525585 0.015500715431841419 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.10 0.22639099852682704 0.3803057941208619 -0.241105805389992 0.3799054126801304 0.44045806184164826 1.0 0.4469822526048378 0.05662078559943653 0.2846309686620335 0.5813422737043334 1.021001092483047 0.6139285717495383 0.6000183823955949 0.22639099852682704 0.1254226864013761 0.2901195776843663 0.010299424706877093 -0.22280291569247693 0.25705795817522376 0.5552699204590046 -0.05021422959891017 0.2524288040112133 0.5304782913566377 0.033508399406018775 0.05303579309596592 0.12690441582302295 0.5273366308134858 0.7597447449263005 0.30358919116174465 0.2295025451691439 0.2511298976183461 1.0 0.5024922359499622 0.465768354435386 0.2508141601296696 0.18201541131290566 -0.15754545255428504 1.0 0.16554542514804332 0.04215975504332667 0.22639099852682704 0.2766848006963407 -0.4951175904277265 -0.2583307111422856 -0.20052262412322924 0.0585150762337805 -0.07089545364942829 0.2577495711162646 1.0 0.10896675269187588 0.22639099852682704 0.41556036508493066 -0.01939058035525585 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
