name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
is_024029 0.610393278981516 0.73240823006656 -0.0724906816982809 0.531141750360635 0.657349741934512 0.461118313959759 0.602807048822352 0.16371306444971 0.558406512409432 0.618719523713979 0.0597019983312947 0.15257577663722 0.629322602820878 0.610393278981516 0.648497257192973 0.165198563960662 0.00601694029846894 0.108930690878532 0.549435945919442 0.293199186369549 0.469640980375892 0.573133919173393 0.171803398695353 0.537427976020451 0.0946671571197144 0.191747758896919 0.31266037478069 0.629958627530378 0.622579815092534 0.116813024818864 0.582018769565498 0.0936349111990198 0.037613920141383 0.732266171517431 0.092968357263542 0.120159240796923 0.577025630199546 0.168214564672762 0.739363670487995 0.542482706994866 0.110393278981516 0.324360847117804 0.435722763514128 0.453195332472505 0.554465345439266 -0.027043680673772 0.144256407549886 0.679723311917851 0.744855580746782 0.56711869097939 0.110393278981516 0.0442503406303567 0.268055075016378 9.82154032614592e-18 0.5 0.5 0 0 0 0
is_024068 0.033194869457287 0.100340479286539 -0.107711728203993 0.643519730786539 0.28380573332408 0.117851799478379 0.0705636515766282 0.16371306444971 0.0481190626631648 0.0863835754438524 0.279016056579168 0.481989088304322 0.191828199837034 0.533194869457287 0.527897034623508 0.136101262053857 0.0936876699431923 0.00374126322655606 0.020338644012637 0.616177008336131 -0.107885597692835 0.0860755378494922 0.246497341834782 0.0730410072640613 0.148383605598882 0.591332035732305 0.128632879198559 0.167990458772922 0.446886010593583 0.0962381253263296 0.0900637252622365 0.689510490041229 0.549833046313503 0.220189853909299 0.642201043154539 0.611193403880449 0.502645472597702 0.222860158165777 0.593940666554797 0.362536109656903 0.033194869457287 0.65648359463737 0.0149650529062243 0.562060029543826 0.00187063161327803 0.494342790863956 0.125661368149425 0.629004879256642 0.702256769646239 0.56711869097939 0.533194869457287 0.13760906967366 0.617236346510386 8.48060624125249e-18 0.5 0.5 0 0 0 0
is_024245 0.0972989725618642 0.22284426661843 0.355901234671403 0.577645343761427 0.63029876829774 0.0174606743295994 0.145127057097915 0.0327426128899419 0.554759057449165 0.502668375419737 0.708637989171728 0.0984530944682261 0.2426029051924 0.0972989725618642 0.511808263661371 0.154882003414754 0.552441168525408 0.0101153029185421 0.790971055170425 0.549323446137515 0.450889401258471 0.00301639090943307 0.125161880974395 0.623596788691452 0.0906425043976767 0.14239134379944 0.833130382355459 0.668300063960994 0.616906022891095 0.496917317111678 0.0963579630194153 0.538005135389008 0.526056106218405 0.645408368949577 0.628727974839432 0.0314813536527688 0.507152599287457 0.116526449466616 0.287395524305742 0.511130339324402 0.597298972561864 0.131653650884591 0.0404612116741683 -0.0422730303698255 0.505057651459271 0.462608899040051 0.126788149821864 0.178085429190437 0.149575354753515 0.113423738195878 0.0972989725618642 0.0349045695453652 -0.0833749579371761 0.636966301455658 0.5 0.5 0 0 0 0
is_024495 0.525414914217643 0.258134903054961 0.362838208444713 0.547162170697316 0.730115761644381 0.572577001695037 0.0322335629480208 0.486437565673454 0.0334717514003465 0.670415698856102 0.0955829783968438 0.187483097408713 0.543516837398834 0.0254149142176425 -0.0564000061470963 0.0946724095735013 -0.00507170486808171 -0.0363540953457166 0.263504074219114 0.108897839136087 -0.0937179522102685 0.080465857532355 0.111575204721374 0.450106826814005 0.0595197941738066 0.0781450756106655 0.659413941846256 0.132101703830479 0.487431455514947 0.45434270501404 0.0276551116153339 0.206941193238371 0.0317041477616453 0.168583469077978 0.0130524094636982 0.0248741323040362 -0.0257062273428585 0.141785259127474 0.561331756636564 0.00879433381415767 0.0254149142176425 0.716865321735577 -0.145416381382867 -0.091270355580731 0.481822952327142 0.45995911120637 -0.00642655683571463 0.140709341026523 0.712087439282646 -0.0469816506557879 0.0254149142176425 0.523492195885433 0.36913323526263 0.636966301455658 0.5 0.5 0 0 0 0
is_024522 0.0286770305847898 0.764864965712287 -0.0886572217621439 0.651048858208361 0.749151253415603 0.0234511714898923 0.661596006458085 0.16371306444971 0.576233533094189 0.44094544466704 0.788426744156993 0.121339293607246 0.193377438060841 0.0286770305847898 0.57664112408747 0.215620992818842 0.699532128122894 0.509734953892492 0.717505433601151 0.151990731589068 -0.112617068895208 0.00416833244813301 0.591736766028916 0.0653707944995454 0.442778195596924 0.0901614817211222 0.63155981547999 0.181028731398242 0.524092238408584 0.0692780331076085 0.101943610150552 0.709478452419838 0.0531577871280153 0.190221901102588 0.628914831887905 0.615133317695279 0.506883651911919 0.237728851103411 0.768981575285168 0.363929079544781 0.0286770305847898 0.725654645364119 0.0389398155699669 -0.210397513576008 0.754867476946246 0.508047384323356 0.12672091297798 0.651292397462695 0.127071676357043 0.56711869097939 0.0286770305847898 0.0365443370637946 0.516344840174601 0.470588235294118 0.5 0.5 0 0 0 0
is_024555 0.546132028832553 0.708589734962397 0.470987819698748 0.0506151709758338 0.589980864311263 0.556340447123987 0.224545716685019 0.486437565673454 0.0127492775404856 0.0160803998301699 0.635312238466523 0.125452683020461 0.190689076213054 0.0461320288325527 0.62782879015594 0.0360604024164269 0.587307981846989 0.464676797008001 0.163297550521654 0.715839506740201 0.0222884919061812 0.599967234044865 0.680217934022615 0.0188399829796441 0.144271224569282 0.594664499032974 0.288719060145364 0.743031318332207 0.507199643014972 -0.0576904779997991 0.157021098235735 0.122386595295109 0.130167105146865 0.306005260910868 0.0973210035126666 0.114271271046411 -0.0249772763688716 0.582124991085506 0.0364089872564137 0.0404009953258617 0.0461320288325527 0.423959602432999 -0.141292811967997 -0.217257426396751 0.732338398504 0.510308879518175 -0.00624431909221789 0.646415925213788 0.716880444292215 -0.0469816506557879 0.546132028832553 0.686630746765402 -0.0498907520115802 0.470588235294118 0.5 0.5 0 0 0 0
is_024561 0.62518064187711 0.2300785048426 0.512353716580149 -0.0730058511084305 0.650760283917858 0.114056796207671 0.227317553756735 0.0327426128899419 0.0264545136305847 0.1761553083891 0.50806757701196 0.794909909486997 0.767561833862809 0.62518064187711 0.668159898981479 0.0748246639247136 -0.116793080010165 0.119742425637608 0.0516721403164696 0.665130673785724 0.103418337699027 0.781770022513004 0.669806383327733 0.678810228923299 0.232712491173691 0.714126146664978 0.326803309951715 0.625513723387833 0.568777406908825 0.0529090272611694 0.623840071095237 0.012250728164239 0.505283912743683 0.830354440244447 0.126811330335743 0.117413648151443 0.0846706811640787 0.0236303761641074 0.0278858382838184 0.0415119934058683 0.12518064187711 0.0424377672203537 0.478969702550433 0.106912151968666 0.0598712128188041 0.448563182822974 0.0211676702910197 0.664191894493894 0.137906065522707 0.113423738195878 0.62518064187711 0.630665132583655 0.429903968582264 3.99412167028896e-18 0.5 0.5 0 0 0 0
is_024590 0.528935013154902 0.0492773430514688 0.44294241591986 -0.13643668801635 0.139377373722197 -0.000878672964457955 0.669082719329063 0.486437565673454 0.180766663904194 0.0759548332607013 0.783089208774409 0.12362722956734 0.222759941312445 0.528935013154902 0.129781730470635 0.511285335436499 -0.0425122669855226 0.044951457406413 0.150705235376229 0.650842383465005 0.0483101663351663 0.0584091907169552 0.616726369595184 0.103905991943779 0.552764769649725 0.534373467298793 0.132027778465764 0.168084867138772 0.214873000598526 0.416176397698653 0.577123047542016 0.556660053931982 0.622018571444247 0.191933163877616 0.637713270300152 0.0109651918951486 0.0317854803562929 0.545683640533501 0.543295241019859 0.503876780773036 0.528935013154902 0.19627618433957 0.179805829625652 0.0998834279220181 0.522475728703206 -0.047693690054707 0.507946370089073 0.0620284923685709 0.0520982193379406 -0.0469816506557879 0.528935013154902 0.178415862512954 0.44722632693989 0.519319242632129 0.5 0.5 0 0 0 0
is_024696 0.0466502084511621 0.248486498691152 0.462981957689339 0.499511134071409 0.702825953031263 0.0664950257583225 0.624719493275739 0.486437565673454 0.211146265492262 0.0972230559405646 0.189311268232153 0.412768907191033 0.136895420568712 0.0466502084511621 0.182473341264495 0.597211824607174 0.65492055798684 0.551897679411102 0.618984665723375 0.29677746689471 -0.0689756045365765 0.544395538375937 0.69856379991071 0.523854986079967 0.620003610369124 0.656114884007224 0.675474612708014 0.159863315550531 0.712528503748613 0.56012463395556 0.207291053808405 0.204688501538912 0.165382312274505 0.309442475648742 0.716545373728139 0.624749415593587 0.536697201039436 0.739612185043784 0.74962172400555 0.367328883561005 0.546650208451162 0.709061768781071 0.207590717644409 0.466006300465515 0.775948839705551 0.489428702050078 0.634174300259859 0.705689261722271 0.766664586520943 -0.0469816506557879 0.0466502084511621 0.605005956435873 0.507551612810899 0.0487310073380112 0.5 0.5 0 0 0 0
is_024833 0.0233795923385353 0.672859427964328 -0.051582365531068 0.117096465731163 0.488920294822417 0.478757228834387 0.694354235329917 0.617408017233222 0.724626896128505 0.125711135230377 0.59072767328633 0.219963792625733 0.620382099346382 0.0233795923385353 0.170886553809021 0.635340805957408 0.552361813856691 0.107810759775381 0.182150611464162 0.283819765410708 0.492629652306902 0.46657796615854 0.108902792996411 0.464233426650714 0.47385266940471 0.0690236832154285 0.33090579910269 0.720827570672771 0.165410371769252 0.503896862147276 0.0927787764962811 -0.00953137551639174 0.133073993802279 0.155082671076779 0.703922544031159 0.00844106268747367 0.576233719322046 0.595124992358565 0.147402345486282 0.00298436633336669 0.523379592338535 -0.033017653320817 0.431243039101524 -0.128096616030048 0.553905379887691 0.4047475921758 0.144058429830511 0.047749861333867 0.634010040048246 0.406713302127724 0.0233795923385353 0.0816026454458592 -0.0840817097142743 0.519319242632129 0.5 0.5 0 0 0 0
is_024879 0.0331396073432942 0.495526606726139 -0.0212590072752808 0.0346288768623906 -0.0126526668754442 0.5320554620381 0.658012797496588 0.16371306444971 0.232562962052749 0.0451990765415548 0.199900010292142 0.423585286171096 0.138926372501416 0.0331396073432942 0.710120086344095 0.657787390081316 0.609302006182751 0.104426744968796 0.0126130073342134 0.32841930138119 0.516364651188425 0.741290875498956 0.70637128854371 0.024854000464016 0.0123926718902452 0.04229848785393 0.265787995592127 0.661322695627361 0.694215925686176 0.132369791782418 0.0634096853374962 0.515222675438146 0.525089967954595 0.219823286514827 0.120245186411208 0.535426558109271 0.573840859504674 0.112205747799533 0.604594942602971 -0.164251515560054 0.533139607343294 0.0527328945720012 0.417706979875184 0.422767867316901 0.052213372484398 0.040822076859735 0.143460214876168 0.200402875785319 0.762224509331708 0.56711869097939 0.533139607343294 0.123312366390782 0.0131993108299218 -0.117647058823529 0.5 0.5 0 0 0 0
is_024956 0.521751281164181 0.0429488803104156 -0.1546419509031 0.499084069511194 0.121477778047457 0.442571758303719 0.0820074169752045 0.16371306444971 0.254529556126756 0.659901025252522 0.259140424595896 0.176958289320243 0.67468175007687 0.0217512811641812 -0.0365306852356135 0.719918300598524 0.568397681270428 0.143780001452878 0.733985493215337 0.547328614856506 0.413505369322841 0.184111595741263 0.652777148216227 0.631371571149479 0.0905092711614543 0.138897008651331 0.658738376261106 0.0612498424279219 0.217887709404393 0.563702182143778 0.560203756601745 0.670883995480201 0.531037905282538 0.144281676662228 0.0298648396764251 0.599507383257997 0.101667814026342 0.138805732181911 0.201468873485444 0.358404477443293 0.521751281164181 0.591959524744156 0.575120005811512 0.0742383622659617 0.571890000726439 -0.104742451520249 0.525416953506585 0.562898763838869 0.05282916720096 0.56711869097939 0.0217512811641812 0.522359704645293 -0.215094221193555 0.519319242632129 0.5 0.5 0 0 0 0
is_025098 0.532884537751473 0.553500991295898 -0.181830668502336 0.642605925228468 0.151323654982128 0.51005660641101 0.564889021619524 0.617408017233222 0.740837394319709 0.571509906195823 0.344023142339752 -0.0513709039260487 0.130061628542884 0.0328845377514729 0.0410907488049048 0.68119101874706 0.0304879797137345 -0.0323845464387943 0.610353765430284 0.686896763780626 0.392081494432016 -0.0337377600820625 0.149803946577513 0.0146360379680796 0.0183305568022167 0.0709286700651576 0.620888006340053 0.163236435635812 -0.0232559714300207 0.619506891610455 0.114988981654486 0.69088485082332 0.141079768255427 0.218131346251826 0.62276606449704 0.587201571325896 -0.0228993323925221 0.630927904138103 0.148540373052722 -0.145946284089305 0.0328845377514729 0.661244520042391 -0.129538185755177 0.327001556527185 0.483807726780603 0.422358298449556 -0.00572483309813052 0.493286579317306 0.588265900476016 0.406713302127724 0.0328845377514729 0.588164970339347 -0.212464903237704 0.0487310073380112 0.5 0.5 0 0 0 0
is_025160 0.0337978593041486 0.0414410023728626 0.477241878081378 0.403103073741149 0.117212855188076 0.571874354935776 0.758380913609261 0.16371306444971 0.0514722365488146 0.0652576412310597 0.779435674429874 0.216544725302022 0.709806561009284 0.0337978593041486 0.713006843212343 0.145585470026019 -0.0489686927370472 0.474914434308626 0.147469910808329 0.256506870818835 -0.0583843748642239 0.627897253005305 0.113486428314826 0.57942836423705 0.50446975371315 0.153194328475613 0.18861627718808 0.184382614113041 0.65945133913924 0.0197554400168589 0.141322142615995 0.521751933191061 0.134305753994071 0.224189636058166 0.101851546714222 0.122040832879281 0.482261826389729 0.600633591400213 0.122120129638979 0.0431479502552969 0.533797859304149 0.0753509068995224 -0.100342262765496 -0.0208131684917274 0.237457217154313 0.474518955281153 0.120565456597432 0.69036720408475 0.159890914230619 0.56711869097939 0.533797859304149 0.186502494979287 0.10893515931749 0.470588235294118 0.5 0.5 0 0 0 0
is_025182 0.515868873446868 0.0570600386335053 0.408810160858619 0.492185464332867 0.161390161010072 -0.104755047935829 0.118262116804846 0.0327426128899419 0.546183301411862 0.0187826185323062 0.195066066500764 0.0859414760997403 0.172454173278655 0.515868873446868 0.581961178843629 0.13062610242364 0.505083396080716 0.178530909785548 0.225120637638925 0.687627891213081 -0.0892459491784564 0.49612609104316 0.256898152056868 0.558182860965362 0.0847469176925776 0.142523763754328 0.679722594692543 0.16160403966363 0.727293354292898 0.00917756974295387 0.133570207171089 0.53171941317992 0.510005370214193 0.10526219813779 0.708715561053608 0.625502881217794 0.126240416960765 0.0447453758779731 0.578596523132925 0.367595273887139 0.515868873446868 0.109879270427784 0.714123639142191 0.17258120006532 0.589265454892774 -0.0118559677427627 0.531560104240191 0.709951506940415 0.770244479853309 0.113423738195878 0.515868873446868 0.111077896030607 -0.0287428987683717 0.470588235294118 0.5 0.5 0 0 0 0
is_025209 0.100937826629906 0.497642509634243 0.465323972506793 -0.116927761897095 -0.00666798969683363 0.578334346728095 0.618463451705321 0.16371306444971 0.082186628037004 0.679253551251255 0.173329405259067 0.56864390729551 0.604793166657113 0.100937826629906 0.133640509890161 0.232458888031288 0.634429168123235 0.0902644859220257 0.616696269990068 0.204224143170743 0.595241601139366 0.525461353756209 0.543984061033156 0.0709902163905548 0.559658659112712 0.575570310670802 0.738052015229139 0.54780459071519 0.324075353524957 0.164373256074008 0.115580958384723 0.19874740694055 0.145751092205161 0.669545796170683 0.713474049590214 0.0165379011322545 0.063826630095782 0.651818699931158 0.66545712823777 0.0058470310186049 0.600937826629906 0.688481213387198 0.361057943688103 0.425280177901563 0.545132242961013 -0.0259018923519488 0.0159566575239455 0.0935524962976784 0.0785754785521416 0.56711869097939 0.100937826629906 0.10475327990173 -0.107741326628925 1.34440493977701e-17 0.5 0.5 0 0 0 0
is_025325 0.0119376303911811 0.525323618696388 0.423956997275322 0.280148869694555 0.0716260100175936 0.559355370128511 0.0377325507519491 0.0327426128899419 0.543698618509331 0.751689894689481 0.0115627616211013 0.26395507408586 0.557891088923279 0.511937630391181 -0.0563101843890133 0.123598357905729 0.486116716708109 0.509381041971939 0.14204035083787 0.04328573815794 0.45125603083681 0.223714143543219 0.564729792236866 0.550417836424893 0.0796713157829011 0.124287273860628 0.635275235711824 0.0105687750382556 0.214118741696411 0.557985472312781 0.531085793916791 0.0244486655335909 0.00412788153625308 0.0791852817869826 0.0362887899774452 0.0993150489300476 0.00663339839295355 0.0184604474362563 0.53668271795596 0.0351131722861552 0.511937630391181 0.084692661762875 0.0375241678877552 -0.0609087808267057 0.254690520985969 -0.0965378362057512 0.501658349598238 0.561810756578484 0.0519153413327444 0.113423738195878 0.511937630391181 0.106882064731799 0.0258433956829413 0.166378066161541 0.5 0.5 0 0 0 0
is_025453 0.0354933861354507 0.671545603033077 -0.0259018688616262 0.105698462196178 0.485204236749698 0.427179431531638 0.702256953155853 0.0327426128899419 0.0231085704846533 0.0600111055678757 0.624432987275066 0.149899209187798 0.695545015489903 0.535493386135451 0.687276093094816 0.0653609075729025 0.12735316649662 0.655981209203273 0.542208383964659 0.212701371835041 0.503522005775525 0.473045768977326 0.109515479442125 0.0982418739604974 0.553362699892312 0.539008394315701 0.266949259366498 0.637607422412394 0.264646118492647 0.0462171409693065 0.0690024204290331 0.230736319986753 0.56060665821762 0.235436488700985 0.0767330052908386 0.013505165681565 0.610295370765312 0.27104121532739 0.743438094789892 0.504774797117241 0.535493386135451 0.799294058737054 0.623924836813091 0.485446173469146 0.827990604601636 -0.038780164467507 0.652573842691328 0.0763967538758598 0.06416623535651 0.113423738195878 0.535493386135451 0.144298400158878 0.0151407374064537 3.7658318391643e-18 0.5 0.5 0 0 0 0
is_025489 0.119743750642666 0.165362223074292 -0.00506325290525887 -0.0421512627845243 0.467714997151657 -0.0904710247370094 0.641135027744285 0.617408017233222 0.0716071099691974 0.411611545023437 0.526429378464366 0.0452743105670178 0.143032917779298 0.119743750642666 0.645572162976459 0.202535492161561 0.0181043507942769 0.143952236192612 0.161110003550668 0.162384128426181 0.593275708570478 0.212998885357058 0.512302821805672 0.0635723323324539 0.0249034744766713 0.079849498746736 0.755882309233526 0.612374237613034 0.128266973887851 0.613802455232513 0.598145270450918 0.0206483454060096 0.0270526127663929 0.794290183743205 0.0345506622591296 0.506545596601586 0.601789602378764 0.120982962229266 0.146659878060062 -0.17446247742469 0.619743750642666 0.0715279666708801 0.57580894477045 0.0553321920871625 0.0719761180963062 0.44227273521312 0.150447400594691 0.0370274859511447 0.0310996771153619 0.406713302127724 0.119743750642666 0.54006142400976 -0.109003737348606 0.166378066161541 0.5 0.5 0 0 0 0
is_025510 0.546715603570347 0.0811833801267909 0.311258497693741 0.537025020329602 0.229621274429196 -0.0164145274754214 0.605311708605745 0.486437565673454 0.042734980726174 0.53117659464879 0.367996258408708 0.0960198135745919 0.617662002406692 0.546715603570347 0.585316669505962 0.120872778661416 0.661890617816728 0.0571617780291178 0.672057384483499 0.745995473736508 -0.0765868531711259 0.19096860019503 0.645343199839324 0.479863930273515 0.482503110815851 0.099198701996828 0.825119625556014 0.694875902479605 0.674409772209092 0.556058196746466 0.133708868817447 0.708565642770377 0.166142478158961 0.309876257795656 0.659215802477581 0.534415829572061 0.540419480869069 0.743011750227423 0.763547916022833 -0.164608862061355 0.0467156035703469 0.722492579983107 0.228647112116471 0.60068601200923 0.0285808890145589 -0.0121246021795068 0.635104870217267 0.194685331764517 0.757422299071621 -0.0469816506557879 0.546715603570347 0.707520259752664 -0.0334608696534767 0.166378066161541 0.5 0.5 0 0 0 0
is_025574 0.51911892257515 0.0640808436508237 -0.0355414265882554 0.424500658298968 0.181247996358609 0.558206061434482 0.138084974858241 0.16371306444971 0.0476877430317838 0.161312435306899 0.263629771765422 0.523491489174969 0.614358734041136 0.0191189225751504 0.0733947545782165 0.134881305909023 0.0912133839721761 0.102766389451565 0.0607132044081887 0.193064043618546 -0.0731317142237997 0.532981490527609 0.17314343297728 -0.00689196450966034 0.43369231487755 0.0795751354035753 0.120917199072175 0.171474382337747 0.619688888753679 0.565963721357685 0.577166058248034 0.652241364266965 0.0467081165425004 0.126820585155259 0.0864552104989535 0.120011713829961 0.57266681085926 0.208885047380027 0.116412447431811 0.0424305483354924 0.51911892257515 0.52737955584797 0.411065557806261 0.544020143543515 0.551383194725783 0.531864672787683 0.143166702714815 0.678888773367878 0.744154645245011 0.56711869097939 0.51911892257515 0.132931650003527 0.468296600536578 0.166378066161541 0.5 0.5 0 0 0 0
is_025575 0.0545229105431319 0.0565646590125463 -0.067665709215673 0.401846468998191 0.159989015853105 0.400450824607598 0.0756244276034283 0.0327426128899419 0.0465371850753895 0.633550074758936 0.323129659219414 0.047784776211043 0.217846432517272 0.0545229105431319 -0.0317288710295021 0.131627036576565 0.0119853154435294 0.657678263611148 0.726121571791851 0.106741382984541 0.456526952776351 0.0611322796725282 0.749626100601137 0.598969367328004 0.0912435161511103 0.154206579408864 0.686053058114735 0.168117557845773 0.215316057945466 0.00988533707000876 0.635036317447798 0.607883259425229 0.653032716760477 0.361664073499362 0.638154984005122 0.0993761492190253 0.611495369445163 0.684383114915799 0.789628523547675 0.0351347745004895 0.554522910543132 0.373718573221261 0.630713054444594 0.0837939291446814 0.828839131805574 -0.101635689818278 0.652873842361291 0.562156392007832 0.646110198641352 0.113423738195878 0.554522910543132 0.701544995342621 0.521364281123875 0.470588235294118 0.5 0.5 0 0 0 0
is_025657 0.0338173012232384 0.583501902276444 -0.183514014758295 0.660977375266365 0.236179045366601 0.715523319274101 0.68072460879058 0.16371306444971 0.7569267504983 0.183008132696302 0.688161025480745 0.765343717437781 0.717097977706046 0.0338173012232384 0.642832988850002 0.72669859018229 0.0513463249451126 0.465793865144288 0.199171266258718 0.754801232072064 -0.111008998727512 0.254590722310264 0.69944660177105 0.545906504314705 0.604958944846987 0.585025758392748 0.701620692821538 0.242101303432666 0.201544019118011 0.09790833559275 0.14239301276719 0.205873685279689 0.663163031505055 0.224318599159817 0.0412972962093405 0.510285000157268 0.475812610085345 0.729687259720487 0.633905397356034 -0.173140398618782 0.533817301223238 0.713167365691731 -0.136824539422848 -0.182555194472324 0.232896932572144 0.401858603385468 0.118953152521336 0.0581807468456714 0.642771022953552 0.56711869097939 0.533817301223238 0.203167220483449 0.117704286127877 0.352941176470588 0.5 0.5 0 0 0 0
is_025721 0.633419194717448 0.244641933175612 -0.142531212559941 0.257633448235456 0.691951879644246 0.585926739679163 0.631148092913738 0.486437565673454 0.505323817651225 0.725296690237799 0.203403434599418 0.629396048613144 0.675800182489686 0.633419194717448 0.650996734096035 0.0150580302519281 0.551060280619618 0.101006346388411 0.0662426360740112 0.706651486116039 0.541752409920939 0.566860663867955 0.09670390905883 0.642425211870407 0.21439901108788 0.651489048560951 0.155888395532691 0.0471993360935877 0.148156522014157 0.481235870596568 0.00926671170168834 0.522896412989024 0.526207689349254 0.885002817418285 0.0919507691904394 0.00756058085416891 0.571422272474123 0.117204349836256 0.617574799965373 0.00267306899584601 0.633419194717448 0.0793155012161381 0.404025385553644 0.593263864076446 0.550503173194205 0.382429632835938 0.142855568118531 0.0427691039335362 0.0359221072854181 -0.0469816506557879 0.633419194717448 0.644427168195827 0.356151712085044 0.166378066161541 0.5 0.5 0 0 0 0
is_025756 0.107028886449529 0.205418456642249 0.407136299586328 -0.0381259925916626 0.581011134690437 0.574415224346398 0.627658120977285 0.0327426128899419 0.226419226765791 0.613989123889666 0.192756000271755 0.680655351232186 0.600732700226127 0.107028886449529 0.650167121996385 0.640410282548421 0.550026406103085 0.635408987735883 0.74708756959821 0.722550800547486 0.583463287040199 0.55853392189973 0.544721150580308 0.0535774404160659 0.561216968387832 0.588651754098074 0.741603183155865 0.566687607960615 0.713198750124612 0.507481523421848 0.573369483264092 0.528586775073538 0.00830476227633868 0.709949316165285 0.0906000839557219 0.536395271312417 0.0957486134616486 0.0371400259737383 0.203698015866538 0.33609097627743 0.607028886449529 0.0990274937038214 0.54163595094353 0.0367173626421346 0.817704493867941 0.540851896699479 0.523937153365412 0.205882745185075 0.172922539416485 0.113423738195878 0.607028886449529 0.128704009313401 -0.00423120679711605 0.519319242632129 0.5 0.5 0 0 0 0
is_025773 0.0036763572199888 0.747389475064723 -0.1620203272619 0.617695371663036 0.699723101649785 0.0377240845427209 -0.00507816977737668 0.617408017233222 0.219821588490595 0.096802427320731 0.00206866425840375 0.144121746172353 0.575265137693326 0.503676357219989 -0.0150492211287096 0.621749343491593 -0.0649776696669465 -0.0023951799709664 0.00931757363443227 0.572206826140298 -0.123486962634119 -0.0347877997569785 0.16217586065112 0.00764650963895558 0.00164132972841409 0.00395621935824971 0.244945842853359 0.595627180863552 0.0339197740550792 0.106887044658108 0.516381555843446 0.00454705552171222 0.500652005289375 0.0243861949880339 0.622595737003983 0.501730961221363 -0.00169364799963254 0.00291585629746364 0.00202999591223727 0.323835291912162 0.00367635721998881 0.0157514623768843 -0.00958071988386561 0.366810444426614 0.498802410014517 -0.0673497905733978 -0.000423411999908135 0.00979179534077562 0.602128761425487 0.406713302127724 0.503676357219989 0.103188941320397 0.122332393414784 -0.117647058823529 0.5 0.5 0 0 0 0
is_025781 0.611860155552536 0.499790766108874 0.434072782301398 -0.174747334996369 -0.00059180281307622 0.565599118154354 0.108499718938592 0.0327426128899419 0.230311622146181 0.663534626575489 0.547053940399648 0.160824670235173 0.140821642976422 0.611860155552536 0.489928923289477 0.651419639222552 -0.0712565715365509 -0.0359110551209113 0.716502409731955 0.524141660116783 0.614767224923472 -0.0200311255468765 0.0114289342260331 0.557894590923158 0.201531363277001 0.629764979570738 0.811232468482724 0.617276561701345 0.14632692417942 0.0446780788885096 0.567111418463747 0.10263886984487 0.0152248857538419 0.741996329917102 0.624989424960831 0.00746721458063545 -0.0253929505955603 0.0680877589905172 0.674636720542875 0.00264005903327119 0.111860155552536 0.355551474805529 -0.143644220483645 -0.0630337314245763 0.482044472439544 -0.108652253254795 -0.00634823764889007 0.0422409445323391 0.0354785020440484 0.113423738195878 0.111860155552536 0.531623450526034 -0.256256658273571 0.352941176470588 0.5 0.5 0 0 0 0
is_025979 0.102540199249943 0.00223503721910707 -0.0441576670187276 0.0636635552595718 0.00632163989533975 -0.0887446894768783 0.610619595271558 0.16371306444971 0.582135169824091 -0.0254868133897052 0.177785748112769 0.0201235999582619 0.603520865190196 0.102540199249943 0.214957969000044 0.232313342226095 0.0484986269551185 0.632618710442976 0.275792299548789 0.691715698796757 0.559511601434068 0.470099335930304 0.537086961656138 0.0723310550465317 0.439319185805133 0.0731024998249856 0.737131502732552 0.544109052513012 0.203949612016155 0.55166954186153 0.193335765321652 0.206524759872769 0.14816463624134 0.680174733680684 0.704493747291071 0.510407760055795 0.0937755894664438 0.66261239699433 0.585525413692569 -0.173096996440429 0.602540199249943 0.715422754241196 0.530474841771906 0.593012281712107 0.816309355221488 0.45393085323859 0.0234438973666109 0.0588751816993234 0.049449728868255 0.56711869097939 0.102540199249943 0.106473823142127 -0.101921808868394 0.636966301455658 0.5 0.5 0 0 0 0
is_026059 0.605757284600195 0.152905570250813 0.0286151330800886 -0.0458573328470678 0.432482262422185 0.114270361017235 0.637824450390801 0.16371306444971 0.736554510315298 0.0558141460257887 0.577133077020343 0.563544593995563 0.654283811465669 0.105757284600195 0.672808991707015 0.669077193456842 0.569097773493721 0.537640407629798 0.14154986953327 0.240638764741961 0.584142281970698 0.126602762376557 0.615002804915505 0.489489661379982 0.610837339203017 0.630869328596192 0.337190981596372 0.733054122050926 0.556723766217496 0.0571638552267454 0.59955819441104 0.164151775311116 0.0270067559741789 0.701514463731356 0.0205363012891481 0.028410190727362 0.0266157874816558 0.120777884420025 0.540092518337042 0.0100445192590604 0.105757284600195 0.568638429982966 0.150561630519191 0.495217877505053 0.768820203814899 0.467210810121544 0.506653946870414 0.160712308144967 0.728888088928522 0.56711869097939 0.605757284600195 0.139242045768661 -0.148574424721835 0.352941176470588 0.5 0.5 0 0 0 0
