name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
A5.5 0.0012093292477141145 0.23014906223635093 -0.2975633980544246 0.48336431981035705 0.3616540870412614 1.0 0.44936876162611417 0.13175930894207805 0.1646218014210141 0.30846961738615497 1.0 0.3192951439561963 0.3659455424580288 0.0012093292477141145 0.1321317743785193 0.2586204295096448 -0.010243033519999924 -0.22280278812319296 0.14313874617705216 0.5643964519240776 -0.17673461543143773 0.2879218516271038 0.33876825526158627 -0.1951081966522839 -0.0386701946498264 -0.028008703803881416 0.4784267609873529 0.7520284508326308 0.1006917388974026 0.20722913013861263 0.027219929425368473 0.03313928182595321 -0.010745177807181702 0.00444934761642123 0.10577096961455501 0.016649401485364274 -0.1575453623491793 -0.026697616424934786 0.014282017742278741 0.0011819116240220516 0.0012093292477141145 0.06377759796432339 -0.49511730694042877 -0.24785425801778743 -0.20052250931087368 0.04254943646082805 -0.07089541305713068 0.05232655700802918 1.0 0.06109752360177334 0.0012093292477141145 -0.005760254399372658 0.05283606798689945 0.015500724307017738 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.6 0.04255489309352197 0.38255426593305886 -0.2538190281724796 0.45316921421092604 0.44400767291788257 1.0 0.42354394398207307 0.13175930894207805 0.267807990418533 0.36353634538644597 1.0 0.41294634682001186 0.45551713041136677 0.04255489309352197 0.11393655982175661 0.2636272600458477 0.03515921103196309 -0.22280278812319296 0.248145576713255 0.5338212857177497 -0.13640779268768063 0.1971841025752787 0.41832574367861614 -0.10553660869894593 0.0008545650613183133 0.04213489368698483 0.49601964073560456 0.7520284508326308 0.20869309629265692 0.21076949396301356 0.09113356221273183 0.23623914212008565 0.1588470606812108 0.1568194848382244 0.23052108389649306 0.16632435074397617 -0.1575453623491793 0.14620499392843192 0.16153499358856627 -0.058951016196067435 0.04255489309352197 0.2621921109717477 -0.49511730694042877 -0.31464122726816457 -0.20052250931087368 0.0573547052026075 -0.07089541305713068 0.20844179626392387 1.0 0.06109752360177334 0.04255489309352197 0.04961207852286847 0.034441691633596935 0.015500724307017738 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.7 0.012121187100266374 0.3878860840309485 -0.2675704541688075 0.46675948780368204 0.45238052866547146 1.0 0.4189218372859666 0.056653551971741704 0.27745747934912224 0.34735193319904756 1.0 0.3876287066517814 0.41246339557921513 0.012121187100266374 0.09762195472163894 0.2788235298983245 0.04291892624358921 -0.22280278812319296 0.24573895850695063 0.5283492462757753 -0.16291908434924737 0.1809436445145976 0.3861824812363371 -0.1485903435310976 -0.015964505520419888 0.014155265315696 0.4875633929598781 0.7520284508326308 0.18823100781967175 0.2215148794244406 0.07746118350128738 0.23400572330597236 0.05821130557458723 0.04466211450541104 0.2245552162339246 0.1629425696102134 -0.1575453623491793 0.1446257283397428 0.16045195766889342 0.040812260320623274 0.012121187100266374 0.25789427911253926 -0.49511730694042877 -0.3265421832696496 -0.20052250931087368 0.05967261797931943 -0.07089541305713068 0.1978098881717525 1.0 0.10892462395360844 0.012121187100266374 0.038061754718262085 0.047029782423495564 0.015500724307017764 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.8 0.15541897009187128 0.362419561206211 -0.22944182737500055 0.38339350772889347 0.4124085485554516 1.0 0.4242682406886069 0.09272249324610932 0.2505709134277575 0.3653848035396029 1.0 0.4288368580248468 0.4653069508228112 0.15541897009187128 0.22069775206139067 0.23657208226808887 0.033394694696851454 -0.22280278812319296 0.2486933588656104 0.5346779359300723 -0.10166133908490081 0.19972832120166473 0.4222029762604742 -0.09574678828750145 0.007275127533136396 0.055320068304825026 0.49794390803261795 0.7520284508326308 0.24884825420715043 0.1916387619907328 0.19989881071717203 0.236749623581566 0.15899272641871282 0.20421737593929712 0.2314561432631598 0.1729647373646231 -0.1575453623491793 0.14656624511431213 0.16178148012160204 -0.0584860510952249 0.15541897009187128 0.26317053617033187 -0.49511730694042877 -0.27029814225227333 -0.20052136417968397 0.06747632791083269 -0.07089500819211589 0.2293058897753833 1.0 -0.01403221918398716 0.15541897009187128 0.09116758188287466 0.006829919020370229 0.015501198635887259 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.9 0.15384295062338357 0.40953465002280154 -0.2906557604072182 0.4953613069609408 0.4863835382879499 1.0 0.42422920416272725 0.01756945550550462 0.2616627233806622 0.5364532630678372 1.0 0.5409265517728908 0.46445188209182936 0.15384295062338357 0.08137463671628427 0.2540930218951153 0.03354949075069679 -0.22280278812319296 0.2486448429871322 0.5346314934707772 -0.14393665452054796 0.1995929296253877 0.4221255432008376 -0.09660185701848335 0.006710519505483584 0.05416781002067028 0.49777474122142645 0.7520284508326308 0.2480905392480505 0.20402793721376328 0.06466973314233779 0.23670363963173516 0.1589792608923619 0.19841904228574653 0.2314051064826494 0.17283799245345077 -0.1575453623491793 0.146533729551561 0.16175926552561917 -0.05849250957305838 0.15384295062338357 0.26308355683093254 -0.49511730694042877 -0.2952848565835881 -0.20052136417968397 0.0674163226661761 -0.07089500819211589 0.22890895213097934 1.0 0.033876773864173725 0.15384295062338357 0.1905776327228346 0.01976796967111318 0.015501198635887245 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.10 0.15384412403049555 0.40953926440588306 -0.2906563750937753 0.4953667610752566 0.48638677787406165 1.0 0.4242265786959924 0.09276018331886203 0.2505209042697004 0.5364561566706216 1.0 0.5409338614703708 0.4644557595739523 0.15384412403049555 0.08137282244172682 0.23654999852941577 0.033549492839786435 -0.2228015157552044 0.248643570156756 0.5346294117827836 -0.1439392696037093 0.19959503472508655 0.4221293430646206 -0.09659797953636037 0.00671437819465283 0.05417278759175061 0.49777602654310443 0.7520284508326308 0.2480853940459117 0.19162389176527445 0.06467151668205677 0.2367056509916494 0.1589783595938693 0.19841873869266194 0.231404416653422 0.17284321420989784 -0.15754446264914643 0.14653515179779575 0.16175997079190907 -0.05849137791660755 0.15384412403049555 0.26308627713527966 -0.49511730694042877 -0.2952858385335721 -0.20052136417968397 0.06741432954483335 -0.07089500819211589 0.22890772618599842 1.0 -0.014005568277960312 0.15384412403049555 0.19057806904083124 0.019767307014365375 0.015500671603810029 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.11 0.16630605020097872 0.35842812812034597 -0.23139476881068374 0.2926009352233464 0.406108719922911 1.0 0.4245297044154242 0.017602888058781102 0.2619442659377652 0.5056465316337067 1.0 0.5324057400603613 0.47120295475117796 0.16630605020097872 0.1948492353094444 0.2544940482895217 0.03233257979981591 -0.22280278812319296 0.24902246616083917 0.534988434551673 -0.060608402514230574 0.20064787592206915 0.4227254365391632 -0.0898507843591347 0.011132183026899051 0.06325827305779662 0.4991001140331755 0.7520284508326308 0.2540409871376897 0.20431133799610277 0.1771696673529894 0.2370532966044804 0.1590788707720765 0.24433637750764717 0.2317939221551011 0.1738244236715656 -0.1575453623491793 0.1467806880852809 0.1619295807825606 -0.058420054415673724 0.16630605020097872 0.26375843166790314 -0.49511730694042877 -0.2649700951488938 -0.20052250931087368 0.06787872778875258 -0.07089541305713068 0.2320054743458817 1.0 0.033818866983272106 0.16630605020097872 0.1952145567057194 -0.007133135845535338 0.015500724307017738 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.12 0.1538430330064668 0.40953258836282447 -0.2906541831019679 0.4953613429532806 0.4863817531855683 1.0 0.42422860504084975 0.056653551971741704 0.2793066970095772 0.5364498037920074 1.0 0.5409236747157657 0.4644523524942403 0.1538430330064668 0.08137574074370943 0.28172928573397815 0.03354926682607902 -0.22280278812319296 0.24864471434260438 0.5346319689478882 -0.14393459229735026 0.19959081576576015 0.4221260388108596 -0.09660138661607234 0.00670858933424039 0.05416732128266829 0.497773979699055 0.7520284508326308 0.24808781617127093 0.2235695590803037 0.06467003940430482 0.2367022261201328 0.1589786884492948 0.1984199233042381 0.23140487076112734 0.172838382546755 -0.1575453623491793 0.14653244376512425 0.16175955201649103 -0.058488910629983584 0.1538430330064668 0.26308365879914164 -0.49511730694042877 -0.29528281090193886 -0.20052250931087368 0.0674186277491892 -0.07089541305713068 0.22891162565643525 1.0 0.10892462395360844 0.1538430330064668 0.19057687108537297 0.019767363729082815 0.015500724307017788 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.13 0.1538430330064668 0.40953258836282447 -0.2906541831019679 0.4953613429532806 0.4863817531855683 1.0 0.42422860504084975 0.13175930894207805 0.2681255639928493 0.5364498037920074 1.0 0.5409236747157657 0.4644523524942403 0.1538430330064668 0.08137574074370943 0.2641263976751971 0.03354926682607902 -0.22280278812319296 0.24864471434260438 0.5346319689478882 -0.14393459229735026 0.19959081576576015 0.4221260388108596 -0.09660138661607234 0.00670858933424039 0.05416732128266829 0.497773979699055 0.7520284508326308 0.24808781617127093 0.2111224375654719 0.06467003940430482 0.2367022261201328 0.1589786884492948 0.1984199233042381 0.23140487076112734 0.172838382546755 -0.1575453623491793 0.14653244376512425 0.16175955201649103 -0.058488910629983584 0.1538430330064668 0.26308365879914164 -0.49511730694042877 -0.29528281090193886 -0.20052250931087368 0.0674186277491892 -0.07089541305713068 0.22891162565643525 1.0 0.06109752360177334 0.1538430330064668 0.19057687108537297 0.019767363729082815 0.015500724307017788 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.14 0.1606846238126039 0.3554824286728651 -0.25306807211870974 0.34969596170995726 0.401470840183312 1.0 0.4243939869597145 0.056653551971741704 0.279438778296221 0.534097004852749 1.0 0.5292269602496361 0.46815802347470886 0.1606846238126039 0.08549726990151375 0.28193668985666154 0.032881195999647506 -0.22280278812319296 0.2488521184652877 0.5348277274190004 0.014432421775001258 0.2001714660228912 0.42245498479345445 -0.09289571563560381 0.009138321228721798 0.05915794014184766 0.49850222348217016 0.7520284508326308 0.25135651630028466 0.2237162159418991 0.06860258056324094 0.23689505437913938 0.15903374999764922 0.22362722044311892 0.23161854452808975 0.1733794419332763 -0.1575453623491793 0.14666879393467222 0.16185294758994462 -0.05845192282911281 0.1606846238126039 0.2634541070928218 -0.49511730694042877 -0.26513277306585575 -0.20052250931087368 0.06767110663673151 -0.07089541305713068 0.23061028715014864 1.0 0.10892462395360844 0.1606846238126039 0.1931233827759432 -0.028788966575298735 0.015500724307017738 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A5.15 0.15854428634148454 0.3848476286404547 -0.28453269497220063 0.47917478173495337 0.4475993317309324 1.0 0.42434228145391617 0.13175930894207805 0.2682161225683803 0.5358585548036644 1.0 0.5362531079718398 0.4669985110390408 0.15854428634148454 0.08397652822921715 0.2642689072888693 0.0330903605566609 -0.22280278812319296 0.24878722395627664 0.5347663805068166 -0.03465817165951893 0.1999894646098336 0.4223518195748384 -0.09405522807127194 0.008376208254200983 0.05759613815020031 0.49827407252555783 0.7520284508326308 0.25033386524717416 0.21122320707968384 0.0671652783515449 0.2368344499141397 0.15901646049978443 0.2157401345267149 0.2315515378051676 0.17320982805214824 -0.1575453623491793 0.14662594010650076 0.1618235865993436 -0.058463057743506665 0.15854428634148454 0.26333802204593526 -0.49511730694042877 -0.28104046195263294 -0.20052250931087368 0.06759186269910876 -0.07089541305713068 0.23007786357534615 1.0 0.06109752360177334 0.15854428634148454 0.19232590758248913 -0.013731491291911325 0.015500724307017788 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.1 0.08770635288617706 0.12662911589193232 -0.15704561280612298 0.14768766362969207 0.19900990804948002 1.0 0.4023418687896398 0.017602888058781102 0.0697251253284065 0.3502940263248385 0.921001092483047 0.3203442381993187 0.39779049673494166 0.08770635288617706 0.13827944334528827 0.10958574542401761 -0.04721616565802306 -0.22280278812319296 0.0971386239091858 0.43241950760225417 0.007769197495414811 0.22467444419858432 0.3647702873210434 -0.04273872414110137 0.014337644307766215 0.05388726977556491 0.3413086720566536 0.6230023987845529 0.12197195568649359 0.07748882371070553 0.21918514983453277 1.0 0.40249223594996214 0.3232013315654012 0.08253605342348633 0.020167334086381772 -0.1575453623491793 1.0 -0.006418084897284221 0.0014268248710253308 0.08770635288617706 0.04970499886051454 -0.49511730694042877 -0.16810296901796498 -0.20052250931087368 0.019006048274775728 -0.07089541305713068 0.06338124342290867 1.0 0.033818866983272106 0.08770635288617706 0.2646051454081742 -0.015685434993641327 1.2490009027033011e-17 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.2 0.11874924125327371 0.15468277971820218 -0.1871712365056399 0.20122169440387006 0.2430790354984867 1.0 0.453338987853491 0.056653551971741704 0.09234648427189147 0.3671241357593293 1.021001092483047 0.3687043446650533 0.4676460286525261 0.11874924125327371 0.17631938465441704 0.14508477185302304 -0.05417593907015989 -0.22280278812319296 0.10502466107549999 0.5627955369584232 0.010040513083705455 0.2747606469232409 0.49750988767988025 0.001136045662949807 0.03176856280281689 0.08316692501323267 0.36901799007235453 0.6597447449263005 0.15069115820223147 0.10259042602417574 0.2367895896660548 1.0 0.5024922359499622 0.43760870066385416 0.10093468025808816 0.024912461100321144 -0.1575453623491793 1.0 -0.0028694901035228584 0.001759627705526627 0.11874924125327371 0.05700280754879101 -0.49511730694042877 -0.1733778024066645 -0.20052250931087368 0.01900301171225071 -0.07089541305713068 0.07830181906103972 1.0 0.10892462395360844 0.11874924125327371 0.2760117051679209 -0.021089883072526176 0.0 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.3 0.23510184282718222 0.16061242351846589 -0.2116808164920776 0.31491348846021794 0.25238905768680514 1.0 0.4803841760612444 0.13175930894207805 0.15469403080658586 0.3803778704577095 1.021001092483047 0.44601440729452446 0.5810797379499665 0.23510184282718222 0.3092425554596304 0.24302137040415053 -0.05279906250979911 -0.22280278812319296 0.12753968707155786 0.5948149707655161 0.07983543273825443 0.3697853843230212 0.5035806201174182 0.014569754960390275 0.04058857840346455 0.10131608667314444 0.4236167646011478 0.7597447449263005 0.21428044056803064 0.19619892966498786 0.2559652254675731 1.0 0.5024922359499622 0.49786167166953044 0.13584313681042423 0.03542727812129355 -0.1575453623491793 1.0 0.007262023818751988 0.002506587670116541 0.23510184282718222 0.07003390318700076 -0.49511730694042877 -0.1415529090192842 -0.20052250931087368 0.03544294088351638 -0.07089541305713068 0.11134446317337293 1.0 0.06109752360177334 0.23510184282718222 0.3187603398451744 -0.05973104929530752 0.015500724307017738 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.4 0.24121986515336194 0.2120585061284686 -0.2462695283712125 0.36251380201682726 0.3331861911482544 1.0 0.5710912858136882 0.09276018331886203 0.2556164790020107 0.5197056895800085 1.021001092483047 0.5669080658090315 0.592816794319516 0.24121986515336194 0.3032422447339182 0.24456089338312817 -0.0499476943146008 -0.2228015157552044 0.15665446501046845 0.6205533002013238 -0.03333497884654076 0.3371442448103102 0.5136011635893966 0.026306811329939644 0.04829431485731741 0.11717358920221568 0.5259214818213127 0.7597447449263005 0.3192509848900631 0.1972884498397069 0.2568380587606753 1.0 0.5024922359499622 0.5203956719644831 0.28193057779569086 0.05278336853421259 -0.15754446264914643 1.0 0.020363086239168514 0.00372967475682003 0.24121986515336194 0.08649275200763534 -0.49511730694042877 -0.16646309705858153 -0.20052136417968397 0.06462017633619202 -0.07089500819211589 0.16587280472421156 1.0 -0.014005568277960312 0.24121986515336194 0.4210043574749698 -0.02669472488357821 0.015500671603810053 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.5 0.22920796673942753 0.2861886810125386 -0.24813194042540712 0.39345071034601825 0.449679841734895 1.0 0.5470492512991298 0.017602888058781102 0.267111549755795 0.5648111142205422 1.021001092483047 0.5897284807712244 0.601536942993974 0.22920796673942753 0.16243709492424774 0.26261445884906753 -0.03407219715321701 -0.22280278812319296 0.257142876720385 0.5920914036786978 -0.0532080756319164 0.25266372318520713 0.5306053967413039 0.03502696000439775 0.05403287444848 0.12895587859888305 0.5276346108488361 0.7597447449263005 0.30493232639618195 0.21005333536877646 0.25586681789045823 1.0 0.5024922359499622 0.47615519336419077 0.250899845035364 0.0822355642970632 -0.1575453623491793 1.0 0.06558340221060498 0.005815281817607276 0.22920796673942753 0.14107650808494954 -0.49511730694042877 -0.20859386253448303 -0.20052250931087368 0.05861922128531784 -0.07089541305713068 0.2584460721977521 1.0 0.033818866983272106 0.22920796673942753 0.41659461658267827 -0.01891571947002795 0.015500724307017764 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.6 0.22638691337641859 0.3803439946683949 -0.24112802006603268 0.37994530486872663 0.44049455266867243 1.0 0.4469822373171355 0.017602888058781102 0.2670573807944832 0.5813556340349741 1.021001092483047 0.6139537908898626 0.6000149423035674 0.22638691337641859 0.12541533861604026 0.26252944420380675 0.010300061169161705 -0.22280278812319296 0.2570578620751242 0.5552696147035664 -0.05024099510156301 0.2524277593327653 0.5304766776432095 0.03350495931399128 0.053032776546947276 0.12689953472900595 0.527335721995585 0.7597447449263005 0.3035872493678508 0.20999322093661238 0.2511221141181236 1.0 0.5024922359499622 0.4657595381838478 0.2508131898279573 0.1820126162792592 -0.1575453623491793 1.0 0.16554509897073155 -0.05784037215924738 0.22638691337641859 0.27668340582549955 -0.49511730694042877 -0.25836543677226304 -0.20052250931087368 0.05851433243977853 -0.07089541305713068 0.2577467087084838 1.0 0.033818866983272106 0.22638691337641859 0.41555803222698645 -0.01937601052098937 0.015500724307017788 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.7 0.22638464929170954 0.38036909963795734 -0.24114174444494937 0.37997039727584675 0.4405180882109942 1.0 0.44698145441660997 0.09272249324610932 0.25589252774329097 0.5813646755627992 1.021001092483047 0.6139706250846906 0.6000137549213468 0.22638464929170954 0.12541013870193696 0.24493589295458962 0.010301024652453179 -0.22280278812319296 0.2570571695521111 0.5552678911092079 -0.050259574708466585 0.2524287502957026 0.5304766137422361 0.03350377193177053 0.05303241497733851 0.12689797080200638 0.527335529139475 0.7597447449263005 0.30358368245540196 0.19755286924371795 0.25111846077247485 1.0 0.5024922359499622 0.46575330008970056 0.2508115532755731 0.1820125055995267 -0.1575453623491793 1.0 0.16554442969097516 -0.05784171679165945 0.22638464929170954 0.2766824725558736 -0.49511730694042877 -0.25838753860732155 -0.20052136417968397 0.058511106495755805 -0.07089500819211589 0.257740787172953 1.0 -0.01403221918398716 0.22638464929170954 0.4155565794864244 -0.019366632034470078 0.01550119863588722 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.8 0.22638691337641859 0.3803439946683949 -0.24112802006603268 0.37994530486872663 0.44049455266867243 1.0 0.4469822373171355 0.056653551971741704 0.28466026885326434 0.5813556340349741 1.021001092483047 0.6139537908898626 0.6000149423035674 0.22638691337641859 0.12541533861604026 0.29014243346649804 0.010300061169161705 -0.22280278812319296 0.2570578620751242 0.5552696147035664 -0.05024099510156301 0.2524277593327653 0.5304766776432095 0.03350495931399128 0.053032776546947276 0.12689953472900595 0.527335721995585 0.7597447449263005 0.3035872493678508 0.2295185528930927 0.2511221141181236 1.0 0.5024922359499622 0.4657595381838478 0.2508131898279573 0.1820126162792592 -0.1575453623491793 1.0 0.16554509897073155 -0.05784037215924738 0.22638691337641859 0.27668340582549955 -0.49511730694042877 -0.25836543677226304 -0.20052250931087368 0.05851433243977853 -0.07089541305713068 0.2577467087084838 1.0 0.10892462395360844 0.22638691337641859 0.41555803222698645 -0.01937601052098937 0.015500724307017764 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.9 0.22638691337641859 0.3803439946683949 -0.24112802006603268 0.37994530486872663 0.44049455266867243 1.0 0.4469822373171355 0.13175930894207805 0.2734791358365365 0.5813556340349741 1.021001092483047 0.6139537908898626 0.6000149423035674 0.22638691337641859 0.12541533861604026 0.2725395454077169 0.010300061169161705 -0.22280278812319296 0.2570578620751242 0.5552696147035664 -0.05024099510156301 0.2524277593327653 0.5304766776432095 0.03350495931399128 0.053032776546947276 0.12689953472900595 0.527335721995585 0.7597447449263005 0.3035872493678508 0.2170714313782609 0.2511221141181236 1.0 0.5024922359499622 0.4657595381838478 0.2508131898279573 0.1820126162792592 -0.1575453623491793 1.0 0.16554509897073155 -0.05784037215924738 0.22638691337641859 0.27668340582549955 -0.49511730694042877 -0.25836543677226304 -0.20052250931087368 0.05851433243977853 -0.07089541305713068 0.2577467087084838 1.0 0.06109752360177334 0.22638691337641859 0.41555803222698645 -0.01937601052098937 0.015500724307017764 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A6.10 0.22638691337641859 0.3803439946683949 -0.24112802006603268 0.37994530486872663 0.44049455266867243 1.0 0.4469822373171355 0.056653551971741704 0.28466026885326434 0.5813556340349741 1.021001092483047 0.6139537908898626 0.6000149423035674 0.22638691337641859 0.12541533861604026 0.29014243346649804 0.010300061169161705 -0.22280278812319296 0.2570578620751242 0.5552696147035664 -0.05024099510156301 0.2524277593327653 0.5304766776432095 0.03350495931399128 0.053032776546947276 0.12689953472900595 0.527335721995585 0.7597447449263005 0.3035872493678508 0.2295185528930927 0.2511221141181236 1.0 0.5024922359499622 0.4657595381838478 0.2508131898279573 0.1820126162792592 -0.1575453623491793 1.0 0.16554509897073155 0.0421596278407526 0.22638691337641859 0.27668340582549955 -0.49511730694042877 -0.25836543677226304 -0.20052250931087368 0.05851433243977853 -0.07089541305713068 0.2577467087084838 1.0 0.10892462395360844 0.22638691337641859 0.41555803222698645 -0.01937601052098937 0.015500724307017764 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
