0.0,0.0,0.0,-0.08303536919995745,-0.04418622673348088,-0.03350543326775791,-0.012707627915176597,-0.013668869385261186,-0.014663083286499522,-0.014373047019311002,-0.014311568355309756,-0.014703464712254873,-0.014607408773819868,-0.014522323153627175,-0.014427915022238107,-0.014388090967128132,-0.014354775787821768,-0.014320536542899434,-0.014302558313143466,-0.01429111243764626,-0.014283969611452863,-0.01427869729052383,-0.0142754749549613,-0.014273275809689382,-0.014271794582905322,-0.014270715893366644,-0.014270031204521584,-0.014269561724568653,-0.014269248244570015,-0.014269031497005456,-0.014268888279937407,-0.01426879120914854,-0.014268726225873152,-0.014268682187866007,-0.0142686527798321,-0.014268632877499288,-0.0142686194848737,-0.014268610437583063,-0.014268604360318765,-0.014268600261951344,-0.014268597502585169,-0.014268595641820722,-0.014268594389169269,-0.014268593544879127,-0.0142685929762638,-0.014268592593134762,-0.014268592335100147,-0.014268592161231072,-0.014268592044095254,-0.014268591965174481,-0.014268591912010653,-0.014268591876193025,-0.01426859185206285,-0.014268591835805809,-0.014268591824853454,-0.014268591817474656,-0.014268591812503532,-0.014268591809154456,-0.014268591806898176,-0.014268591805378088,-0.01426859180435399,-0.01426859180366405,-0.014268591803199228,-0.014268591802886072,-0.014268591802675094,-0.014268591802532963,-0.014268591802437202,-0.014268591802372688,-0.01426859180232922,-0.01426859180229994,-0.014268591802280219,-0.014268591802266929,-0.014268591802257969,-0.01426859180225194,-0.014268591802247875,-0.014268591802245134,-0.014268591802243288,-0.014268591802242053,-0.014268591802241215,-0.014268591802240656,-0.01426859180224027,-0.014268591802240016,-0.014268591802239841,-0.014268591802239725,-0.014268591802239643,-0.014268591802239593
0.0,0.0,0.0,0.0,0.050522168486705245,0.026036850122367682,0.025216623122889328,0.0069417202506594205,0.008547657096543359,0.01014586712734313,0.010448429851896174,0.009793388590868585,0.009419886068517748,0.00919989478664196,0.009204393887061667,0.009199514466726778,0.009206870782439982,0.00919516363244549,0.009182740108096865,0.00917477052862032,0.009172479643838043,0.009172148899308187,0.0091716623081844,0.009170863667739199,0.009170292904991311,0.009169957777960208,0.009169770805811384,0.009169669928507347,0.009169602742208748,0.009169551124536225,0.009169511333608889,0.009169485587360322,0.009169469801509731,0.009169459823380223,0.009169452961298553,0.009169448216233228,0.009169444935935502,0.00916944274537484,0.009169441293235329,0.009169440334401016,0.009169439688141335,0.00916943924953164,0.009169438951492897,0.009169438751132922,0.009169438616836103,0.009169438526813229,0.009169438466143359,0.009169438425205064,0.009169438397574522,0.009169438378964504,0.009169438366440309,0.009169438358014183,0.009169438352338456,0.00916943834851296,0.009169438345934325,0.009169438344197194,0.009169438343027239,0.00916943834223928,0.009169438341708452,0.009169438341350802,0.009169438341109816,0.009169438340947458,0.009169438340838094,0.009169438340764415,0.00916943834071478,0.009169438340681336,0.009169438340658807,0.009169438340643625,0.009169438340633405,0.009169438340626512,0.009169438340621873,0.009169438340618744,0.009169438340616641,0.009169438340615222,0.009169438340614263,0.00916943834061362,0.009169438340613182,0.009169438340612892,0.009169438340612696,0.009169438340612563,0.009169438340612474,0.009169438340612417,0.009169438340612377,0.009169438340612346,0.009169438340612323,0.009169438340612316
0.0,0.0,0.0,-0.08591347391416555,-0.00859134739141655,-0.007969219474860227,0.0027218892563657246,-0.008271146005897491,-0.00687744115603598,-0.009683216330749535,-0.008870066786505466,-0.008637988655917696,-0.008282731924966095,-0.008228177960256981,-0.008203999749409469,-0.00815748456930754,-0.008096947684709102,-0.00806471566608614,-0.008049255132796166,-0.00803878147813843,-0.00803233520221375,-0.0080273379585427,-0.008024097581956206,-0.00802142600021083,-0.00801979624903906,-0.008018729017985076,-0.008018054346449198,-0.008017556508086393,-0.008017225855247494,-0.008016997266743738,-0.008016848397857705,-0.008016746900356277,-0.008016680039842667,-0.008016634318560737,-0.00801660354970807,-0.00801658258683501,-0.008016568582501894,-0.008016559143929427,-0.008016552813754529,-0.008016548530593326,-0.008016545646250163,-0.008016543699301574,-0.008016542389756392,-0.00801654150736566,-0.008016540913544895,-0.008016540513232138,-0.008016540243501295,-0.008016540061681692,-0.008016539939231468,-0.008016539856744121,-0.008016539801181945,-0.008016539763743712,-0.008016539738520291,-0.008016539721525488,-0.008016539710076407,-0.008016539702363308,-0.008016539697167181,-0.008016539693666424,-0.008016539691307879,-0.008016539689718865,-0.008016539688648345,-0.008016539687927137,-0.008016539687441251,-0.008016539687113907,-0.008016539686893368,-0.00801653968674479,-0.00801653968664469,-0.008016539686577251,-0.008016539686531817,-0.008016539686501213,-0.00801653968648059,-0.008016539686466699,-0.008016539686457342,-0.008016539686451033,-0.008016539686446783,-0.008016539686443922,-0.008016539686441993,-0.008016539686440694,-0.00801653968643982,-0.008016539686439231,-0.008016539686438834,-0.008016539686438565,-0.008016539686438387,-0.008016539686438262,-0.008016539686438182,-0.008016539686438125
0.0,0.0,0.0,0.0,0.020892392099776808,0.028582467475997044,0.01208503429904068,0.011486372410744787,0.008229372929132825,0.007221964647755187,0.007268158042473168,0.0071313222651852,0.0070282599032284185,0.0067822936734157615,0.0066877100747060655,0.006669398804374352,0.006670500790672129,0.006656568408962334,0.00664984992523275,0.006642718036943278,0.006639548328815219,0.006636992875897606,0.006636198372333651,0.0066354794127578545,0.006634964905149652,0.006634523044041943,0.006634288978217877,0.0066341319496412135,0.006634041088381093,0.006633973845742685,0.006633930167812333,0.0066338986646267166,0.006633878267371752,0.006633864594948959,0.006633855808591273,0.0066338498009330124,0.006633845751922922,0.006633842979145389,0.006633841134147938,0.006633839895590302,0.0066338390684009445,0.006633838509861205,0.006633838133742282,0.006633837879531214,0.006633837708507237,0.006633837593443647,0.0066338375161214555,0.006633837464018506,0.0066338374289031015,0.006633837405231846,0.00663383738929046,0.00663383737855487,0.006633837371325725,0.0066338373664558215,0.0066338373631747,0.00663383736096386,0.006633837359474456,0.006633837358471166,0.006633837357795329,0.006633837357340022,0.006633837357033273,0.006633837356826607,0.006633837356687375,0.006633837356593578,0.006633837356530383,0.006633837356487814,0.006633837356459132,0.006633837356439809,0.006633837356426792,0.006633837356418021,0.0066338373564121126,0.0066338373564081305,0.00663383735640545,0.0066338373564036445,0.006633837356402427,0.006633837356401606,0.006633837356401052,0.006633837356400682,0.006633837356400431,0.006633837356400261,0.006633837356400148,0.006633837356400072,0.006633837356400021,0.006633837356399986,0.0066338373563999626,0.006633837356399945
0.0,0.0,0.0,0.0,0.006893325113390344,0.008265678676671698,0.006104620287566458,0.0023175199898796575,0.004436161315408565,0.0027054729644377046,0.0029956836279143068,0.002364714092894202,0.002564380435886162,0.00243308576442671,0.002452621428069462,0.0024059061160368682,0.002410200853481799,0.0023935183616106527,0.0023935072449854547,0.0023883172465310647,0.0023876639153358726,0.00238559343200828,0.0023849303870277826,0.0023842054477345173,0.0023839296311320072,0.0023836541932658398,0.00238351281799485,0.0023833934716662756,0.0023833261635711226,0.00238327534861191,0.002383244544910155,0.0023832227432010575,0.0023832087129178744,0.002383198863504883,0.002383192395078806,0.002383188001659544,0.0023831850970742153,0.002383183125375916,0.0023831818054544603,0.0023831809128692827,0.0023831803132122976,0.0023831799089981793,0.002383179637466648,0.002383179454607764,0.0023831793314572896,0.0023831792484533426,0.0023831791925487955,0.002383179154903472,0.0023831791295510535,0.002383179112475997,0.0023831791009722974,0.0023831790932227156,0.0023831790880015353,0.002383179084484535,0.0023831790821152742,0.002383179080519282,0.002383179079444022,0.002383179078719628,0.0023831790782315922,0.002383179077902813,0.0023831790776813154,0.0023831790775320954,0.0023831790774315634,0.002383179077363836,0.0023831790773182057,0.0023831790772874655,0.002383179077266755,0.002383179077252803,0.0023831790772434022,0.0023831790772370705,0.002383179077232803,0.0023831790772299295,0.002383179077227993,0.0023831790772266877,0.0023831790772258095,0.0023831790772252167,0.0023831790772248177,0.0023831790772245497,0.002383179077224368,0.0023831790772242466,0.002383179077224165,0.002383179077224109,0.002383179077224072,0.002383179077224047,0.002383179077224029,0.002383179077224019
0.0,0.0,0.08925654780539885,0.04909110129296935,0.029683059933562975,0.0030151820177624885,0.019655202288514983,0.017424481344720417,0.016128060627779897,0.013343136424336658,0.014426430637550069,0.014582361650670962,0.014876634840727009,0.014701723820658576,0.014674503385038978,0.014604025303736381,0.014590610113932498,0.014579483633730343,0.014578257097112059,0.014572134219145895,0.014568110016218012,0.014565103130232947,0.01456408977118126,0.014563424491216722,0.01456298604850231,0.01456260420340949,0.014562343830508775,0.014562164584938576,0.014562054137956255,0.014561984953285444,0.014561939668500128,0.014561907429895613,0.01456188501980889,0.014561870162115291,0.014561860447703821,0.014561854027552378,0.014561849694390437,0.014561846759224362,0.014561844764635776,0.014561843422870462,0.014561842523754675,0.014561841922589965,0.014561841517655579,0.0145618412443874,0.014561841059811282,0.014561840935591385,0.01456184085202074,0.014561840795817902,0.01456184075795709,0.014561840732444804,0.014561840715246025,0.014561840703660388,0.014561840695857637,0.014561840690603588,0.014561840687064134,0.014561840684679394,0.014561840683072529,0.014561840681990009,0.014561840681260771,0.014561840680769537,0.01456184068043859,0.014561840680215637,0.014561840680065422,0.014561840679964222,0.014561840679896038,0.01456184067985011,0.014561840679819166,0.014561840679798321,0.014561840679784272,0.014561840679774809,0.014561840679768434,0.01456184067976414,0.01456184067976125,0.0145618406797593,0.014561840679757982,0.014561840679757103,0.014561840679756506,0.014561840679756103,0.014561840679755831,0.01456184067975565,0.014561840679755526,0.014561840679755444,0.01456184067975539,0.014561840679755354,0.014561840679755328,0.014561840679755309
0.0,0.0,0.23928310290106194,0.023928310290106183,-0.03074668970989381,0.01846081029010619,0.04009982433962188,0.024797628035827236,0.016189670729057918,0.021412138561004858,0.02276004055409772,0.020996048002717715,0.02033277814535373,0.02092006009025288,0.021112559096280445,0.02088427967210515,0.020795243716066503,0.020858093135286082,0.020881892318407327,0.020859289161742976,0.020850152132948,0.02085620445843893,0.020858300595767397,0.02085567482143142,0.02085472235880544,0.02085541063483637,0.02085562326405594,0.020855311220292647,0.020855186314425084,0.020855251409167302,0.02085527136943961,0.02085523548291845,0.02085521980993648,0.020855225089011206,0.020855225946850974,0.020855221248849694,0.020855219072435965,0.02085521935530099,0.02085521923395843,0.020855218564200494,0.020855218218124864,0.020855218178675094,0.020855218119557765,0.020855218015932903,0.020855217957215774,0.020855217938573315,0.020855217922372594,0.020855217904536736,0.02085521789377097,0.020855217888816516,0.0208552178850728,0.020855217881787645,0.020855217879708773,0.02085521787856061,0.020855217877743647,0.020855217877110144,0.020855217876697862,0.02085521787644755,0.020855217876274115,0.020855217876148194,0.02085521787606497,0.020855217876011915,0.020855217875975635,0.020855217875950204,0.02085521787593324,0.020855217875922143,0.020855217875914614,0.020855217875909427,0.020855217875905958,0.020855217875903654,0.020855217875902086,0.02085521787590103,0.02085521787590032,0.02085521787589984,0.02085521787589952,0.020855217875899293,0.020855217875899158,0.020855217875899057,0.020855217875898988,0.020855217875898942,0.020855217875898915,0.020855217875898894,0.02085521787589888,0.02085521787589887,0.020855217875898866,0.020855217875898852
0.0,-0.2012461179749811,-0.07740026107360845,0.015781921391684176,0.001364111000790243,0.00045163827580480556,-0.0113674531861647,-0.01411677883141182,-0.01460401575259229,-0.01479361869014595,-0.015249843154239587,-0.015575485309356513,-0.015835764382688373,-0.01590391239399017,-0.01592534779259882,-0.015933837397611166,-0.015945608060450842,-0.01595897439304961,-0.015967250812873767,-0.015972171443099533,-0.015974398908884548,-0.015975805172243236,-0.01597684598337008,-0.01597768544273779,-0.015978224556114272,-0.015978574457239908,-0.015978780447000643,-0.015978920363588337,-0.015979014764360217,-0.015979082325221067,-0.01597912754914845,-0.01597915773701094,-0.015979177371895567,-0.01597919059992271,-0.015979199510870172,-0.015979205604455555,-0.015979209702760167,-0.01597921245793324,-0.01597921429799189,-0.015979215536571098,-0.015979216371163098,-0.015979216935397007,-0.01597921731554729,-0.01597921757151328,-0.01597921774359515,-0.015979217859477195,-0.015979217937554028,-0.015979217990196377,-0.015979218025665282,-0.015979218049556782,-0.01597921806564488,-0.015979218076481724,-0.01597921808378273,-0.01597921808870238,-0.01597921809201696,-0.015979218094249906,-0.015979218095754092,-0.015979218096767417,-0.01597921809745011,-0.015979218097910062,-0.015979218098219942,-0.01597921809842871,-0.01597921809856935,-0.015979218098664108,-0.01597921809872794,-0.01597921809877095,-0.015979218098799926,-0.015979218098819442,-0.0159792180988326,-0.015979218098841456,-0.015979218098847427,-0.015979218098851444,-0.01597921809885415,-0.01597921809885598,-0.01597921809885721,-0.01597921809885804,-0.0159792180988586,-0.015979218098858976,-0.01597921809885923,-0.015979218098859396,-0.015979218098859514,-0.015979218098859587,-0.015979218098859643,-0.015979218098859677,-0.0159792180988597,-0.015979218098859715
0.0,0.0,0.28637824638055176,0.02863782463805517,0.06964407463805514,0.058834667339482935,0.04904858570144752,0.044191511900022885,0.041748552804325566,0.039187088693030156,0.03939642301024647,0.03868003320802768,0.03873227045101748,0.03857466856081242,0.038495719225457005,0.0384455396981449,0.038414902309759844,0.03839831964959418,0.038385121403601376,0.038374438691406484,0.038368100608530506,0.038363959429075896,0.03836112401061672,0.038359366064065925,0.03835812732417555,0.03835732194852679,0.03835674093368204,0.03835636422140102,0.038356110385109055,0.038355942019586406,0.038355825979562906,0.038355748609879295,0.038355695821774415,0.03835566060345288,0.038355636745498176,0.03835562079963725,0.03835561000781627,0.03835560274667459,0.038355597838094835,0.03835559453882879,0.038355592314212095,0.038355590817661565,0.03835558980817197,0.03835558912832825,0.038355588669991454,0.0383555883613232,0.03835558815333573,0.03835558801325994,0.0383555879188725,0.03835558785528308,0.03835558781243512,0.03835558778357046,0.03835558776412385,0.03835558775102313,0.03835558774219674,0.038355587736250314,0.038355587732244005,0.03835558772954493,0.03835558772772655,0.03835558772650151,0.038355587725676175,0.03835558772512014,0.038355587724745524,0.03835558772449315,0.038355587724323126,0.038355587724208565,0.03835558772413138,0.0383555877240794,0.038355587724044383,0.03835558772402078,0.038355587724004866,0.03835558772399417,0.03835558772398694,0.038355587723982086,0.038355587723978804,0.038355587723976604,0.03835558772397512,0.03835558772397412,0.03835558772397344,0.038355587723973,0.038355587723972684,0.03835558772397248,0.03835558772397232,0.03835558772397225,0.03835558772397218,0.038355587723972136
0.0,0.0,0.07394254526319742,0.007394254526319742,0.007394254526319752,0.007394254526319742,0.010953278598134945,0.011923073274270746,0.009293827217501426,0.009135454924448361,0.008506310013479674,0.008521659675755066,0.008512161893578575,0.008511048970808975,0.008487357897877409,0.008453649544765343,0.00843610356514845,0.00843461200558845,0.008434770803575515,0.008433443993531922,0.008432124393658666,0.008431141033120048,0.008430652094334093,0.008430352888501092,0.008430255261727712,0.008430174185491305,0.008430104136637766,0.008430046503140269,0.008430015073573187,0.008429996039644973,0.00842998508906999,0.00842997702231139,0.008429971570962879,0.00842996765056749,0.008429965128306112,0.008429963472395871,0.008429962413717752,0.008429961690620718,0.008429961199664103,0.008429960862558818,0.008429960638707577,0.008429960489255858,0.008429960389721236,0.008429960322471942,0.00842996027712005,0.00842996024644888,0.008429960225828521,0.008429960211970334,0.008429960202666058,0.008429960196396259,0.008429960192169256,0.008429960189319071,0.008429960187400004,0.008429960186108003,0.008429960185238202,0.008429960184652259,0.008429960184257453,0.008429960183991411,0.008429960183812193,0.008429960183691475,0.008429960183610162,0.008429960183555386,0.00842996018351848,0.008429960183493613,0.008429960183476862,0.00842996018346558,0.008429960183457976,0.008429960183452852,0.008429960183449405,0.008429960183447079,0.00842996018344551,0.008429960183444456,0.008429960183443743,0.008429960183443268,0.008429960183442945,0.008429960183442727,0.008429960183442579,0.008429960183442484,0.008429960183442418,0.008429960183442371,0.00842996018344234,0.008429960183442319,0.008429960183442305,0.008429960183442296,0.008429960183442291,0.008429960183442286
0.0,0.0,0.10306458380476745,0.056685521092622086,0.02673983242967802,-0.0058407144962827106,0.011878706967045186,0.01619768128936066,0.01534140474881815,0.012924727241810735,0.01351292446900417,0.014031717466315277,0.014215827598445047,0.014076269872886312,0.01402929022492378,0.013994531763951663,0.013989104502229049,0.013988207460441267,0.01399209184446258,0.013992010288192481,0.013990756188489111,0.01398984432959656,0.01399012503157667,0.013990450438345431,0.013990603237337588,0.013990629239709357,0.013990652760668467,0.01399067138506538,0.01399069070569211,0.013990709294344882,0.01399072390657651,0.013990732142174653,0.01399073689478317,0.013990740325247318,0.013990743000852344,0.013990744904830307,0.01399074617856576,0.013990747019017287,0.013990747575990772,0.013990747952078825,0.013990748210916034,0.013990748389425151,0.013990748510324644,0.01399074859117519,0.013990748645263451,0.013990748681808994,0.013990748706591508,0.013990748723370406,0.013990748734682954,0.013990748742297663,0.013990748747421058,0.013990748750873283,0.013990748753202201,0.01399074875477381,0.013990748755833098,0.01399074875654651,0.013990748757026956,0.01399074875735068,0.01399074875756886,0.013990748757715905,0.013990748757814978,0.013990748757881732,0.013990748757926694,0.013990748757956988,0.013990748757977395,0.013990748757991145,0.013990748758000413,0.013990748758006656,0.01399074875801086,0.013990748758013694,0.013990748758015602,0.013990748758016891,0.013990748758017759,0.013990748758018338,0.013990748758018734,0.013990748758019,0.01399074875801918,0.013990748758019297,0.013990748758019377,0.013990748758019433,0.01399074875801947,0.013990748758019492,0.013990748758019509,0.01399074875801952,0.01399074875801953,0.013990748758019537
0.0,0.0,0.0,0.0,0.0027680446602264945,-0.005553223693470243,0.014828406031360652,0.005774504644019611,0.010067873518558288,0.004013474752838103,0.0052401412383011525,0.0039024745440048654,0.003995523308022496,0.0035274346106638627,0.00353491202440651,0.003368774904086509,0.0033622400444045385,0.0033088394054165407,0.003301603364853349,0.0032807086103992353,0.003273097976498709,0.0032647867999462668,0.0032612038875570425,0.003257937567398425,0.0032561995963210568,0.0032547812746497283,0.0032539569549493493,0.003253341942985669,0.003252962890493575,0.0032526959884346604,0.0032525238679987443,0.0032524037966882315,0.003252324475466419,0.0032522703596279067,0.0032522344738655728,0.0032522101340079295,0.0032521938431517602,0.0032521828244195007,0.003252175420792412,0.003252170425564585,0.0032521670679880673,0.0032521648060969406,0.003252163283403092,0.003252162257027133,0.003252161565676132,0.003252161099944552,0.0032521607862709373,0.0032521605749837013,0.003252160432647544,0.0032521603367574353,0.0032521602721531672,0.0032521602286314307,0.0032521601993117325,0.0032521601795605024,0.003252160166253917,0.003252160157289307,0.0032521601512496678,0.003252160147180809,0.003252160144439597,0.0032521601425928603,0.0032521601413486967,0.003252160140510499,0.0032521601399457924,0.0032521601395653476,0.003252160139309038,0.003252160139136362,0.003252160139020028,0.003252160138941653,0.003252160138888852,0.0032521601388532774,0.0032521601388293122,0.0032521601388131654,0.003252160138802288,0.0032521601387949595,0.0032521601387900225,0.0032521601387866957,0.003252160138784455,0.0032521601387829444,0.003252160138781928,0.0032521601387812413,0.003252160138780781,0.003252160138780471,0.0032521601387802608,0.0032521601387801202,0.003252160138780025,0.003252160138779961
0.0,0.44351935184407,0.044351935184406985,0.017574970842787332,-0.06286412407823361,0.043978349412271675,0.03170115900479916,0.02492192985195364,0.027939307362574137,0.030634690921301607,0.030904511277871607,0.03113534583138027,0.03097647305798557,0.031176283600071707,0.031085580465784038,0.031090976807204913,0.031114790703085024,0.031132014366295195,0.031133635058926714,0.031134546829804106,0.031136955183258,0.031139708868880324,0.0311407598596738,0.03114153494936944,0.03114209311642705,0.031142436982350436,0.031142648279235068,0.031142805124023558,0.0311429260989678,0.03114300453360435,0.031143053318593607,0.03114308651213215,0.031143109828359456,0.031143125542431538,0.031143136160598845,0.031143143305262792,0.03114314813397479,0.031143151350094458,0.031143153520389644,0.031143154991605193,0.031143155988722363,0.03114315665835085,0.031143157108770195,0.031143157411975143,0.03114315761663412,0.031143157754538388,0.031143157847527893,0.031143157910176862,0.0311431579523814,0.031143157980797108,0.03114315799994496,0.031143158012849587,0.031143158021546487,0.0311431580274049,0.03114315803135152,0.031143158034010264,0.031143158035801595,0.03114315803700848,0.031143158037821625,0.03114315803836946,0.031143158038738544,0.03114315803898719,0.031143158039154694,0.031143158039267545,0.031143158039343588,0.03114315803939481,0.031143158039429325,0.03114315803945257,0.031143158039468245,0.03114315803947879,0.031143158039485894,0.031143158039490693,0.03114315803949392,0.031143158039496088,0.031143158039497562,0.03114315803949855,0.031143158039499214,0.03114315803949966,0.031143158039499963,0.031143158039500164,0.031143158039500293,0.031143158039500393,0.03114315803950045,0.0311431580395005,0.031143158039500525,0.031143158039500542
0.0,0.0,0.0,0.0,0.03816246529122689,0.020005111695797217,0.0040313417896723006,0.005077495348392515,0.00768954617409725,0.007101890554091903,0.005937730265953951,0.006011723849949727,0.006035360444790855,0.0059008499221303475,0.005819977485468395,0.005819578387051948,0.005822031349468053,0.005807031899501511,0.00579919125746227,0.005797000772628073,0.0057961505066883275,0.005794591422554994,0.005793854271285137,0.00579342648417802,0.005793159688428295,0.005792902785092594,0.005792776969193621,0.005792699451829528,0.005792649676821698,0.005792609219337189,0.0057925848596377255,0.0057925686728169164,0.005792558253787182,0.005792550905489152,0.005792546204747354,0.005792543003224593,0.0057925408578121925,0.0057925393903569804,0.005792538426676571,0.0057925377786608575,0.005792537343414755,0.0057925370481164955,0.00579253685043134,0.005792536717250369,0.005792536627742272,0.0057925365674190606,0.005792536526883683,0.005792536499558328,0.005792536481149977,0.005792536468746915,0.00579253646040101,0.005792536454779669,0.005792536450993081,0.005792536448441774,0.0057925364467233,0.005792536445565605,0.005792536444785754,0.005792536444260416,0.005792536443906529,0.005792536443668112,0.005792536443507484,0.005792536443399272,0.005792536443326373,0.005792536443277261,0.005792536443244175,0.0057925364432218854,0.005792536443206867,0.00579253644319675,0.0057925364431899344,0.005792536443185342,0.00579253644318225,0.0057925364431801645,0.005792536443178759,0.005792536443177812,0.005792536443177176,0.005792536443176748,0.005792536443176458,0.005792536443176264,0.005792536443176132,0.005792536443176044,0.005792536443175985,0.005792536443175944,0.005792536443175917,0.005792536443175899,0.0057925364431758875,0.005792536443175877
1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
0.0,0.0,0.0,0.0,0.005288457229614058,0.009455071861294032,0.0040973698688050635,0.004313803133996366,0.003974299220398149,0.0024992822654842616,0.0026243018144329736,0.0024448185004889897,0.0024587601370341986,0.0023430421464789675,0.002328455525082718,0.0023131984686482515,0.002313666165933927,0.00230331009939219,0.0023027520990142702,0.0022994357897898055,0.0022983005060055748,0.0022967654269514044,0.002296318193938883,0.002295866059100773,0.0022956209898309255,0.002295394048387145,0.002295279701252677,0.00229518960284859,0.002295137058181956,0.002295097928618925,0.002295073892057078,0.002295056480710769,0.0022950451026300498,0.0022950372488723097,0.00229503216611997,0.002295028685755351,0.002295026363617746,0.002295024779258017,0.0022950237220442696,0.0022950230069734806,0.002295022527582364,0.0022950222041521174,0.0022950219867886893,0.002295021839999569,0.0022950217411532364,0.0022950216745521355,0.002295021629741952,0.0022950215995481567,0.002295021579207816,0.0022950215655014525,0.0022950215562683477,0.002295021550047944,0.002295021545857869,0.002295021543035252,0.0022950215411336643,0.002295021539852477,0.002295021538989309,0.0022950215384078083,0.002295021538016061,0.0022950215377521427,0.002295021537574337,0.002295021537454548,0.0022950215373738446,0.002295021537319475,0.002295021537282845,0.0022950215372581676,0.0022950215372415424,0.0022950215372303418,0.0022950215372227953,0.002295021537217712,0.0022950215372142873,0.002295021537211979,0.002295021537210424,0.0022950215372093768,0.002295021537208672,0.002295021537208196,0.002295021537207876,0.002295021537207661,0.002295021537207516,0.0022950215372074165,0.0022950215372073523,0.0022950215372073072,0.002295021537207277,0.002295021537207257,0.0022950215372072435,0.0022950215372072335
0.0,0.0,0.0,0.0,0.0,0.013574067641190781,0.0009356449240384679,0.0029319139225816742,0.0010664885379574386,0.003685736049633447,0.0015641444534880244,0.001963719068401421,0.001675324590775224,0.0018681493846215648,0.0017041780500034367,0.0017466295596335508,0.0017140602220597888,0.0017279324193337031,0.0017118002559795907,0.00171551329549235,0.0017120848924063673,0.0017127236437687705,0.0017111583458635788,0.0017111959324101007,0.0017107859111484742,0.001710744798017265,0.0017105748217726207,0.001710540064419934,0.0017104815887425619,0.001710458749282787,0.0017104340117658583,0.0017104230009708252,0.0017104133050185003,0.0017104078006091033,0.001710403457455619,0.0017104008954495155,0.0017103990292816978,0.0017103978430512367,0.0017103970080697703,0.001710396467068211,0.0017103960934086958,0.001710395845392858,0.0017103956765705756,0.001710395564222154,0.0017103954880691437,0.001710395436938338,0.0017103954023942832,0.0017103953791888407,0.0017103953635371459,0.0017103953530031655,0.0017103953459045905,0.0017103953411249108,0.0017103953379038269,0.0017103953357339439,0.0017103953342722492,0.0017103953332876587,0.001710395332624358,0.001710395332177469,0.0017103953318764109,0.0017103953316735866,0.001710395331536947,0.0017103953314448921,0.0017103953313828762,0.0017103953313410958,0.0017103953313129478,0.0017103953312939846,0.001710395331281208,0.0017103953312726016,0.0017103953312668026,0.0017103953312628966,0.001710395331260264,0.0017103953312584915,0.0017103953312572963,0.0017103953312564923,0.001710395331255949,0.0017103953312555843,0.0017103953312553382,0.0017103953312551726,0.0017103953312550611,0.0017103953312549859,0.0017103953312549345,0.001710395331254901,0.001710395331254878,0.0017103953312548623,0.0017103953312548527,0.0017103953312548445
