name clusters
is_004954 0
is_004955 1
is_004956 1
is_004957 0
is_004958 1
is_004959 1
is_004960 0
is_004961 1
is_004962 1
is_004963 1
is_004964 1
is_004965 1
is_004966 1
is_004967 1
is_004968 1
is_004969 0
is_004970 1
is_004971 0
is_004972 0
is_004973 1
is_004974 1
is_004975 1
is_004976 0
is_004977 0
is_004978 1
is_004979 1
is_004980 0
is_004981 1
is_004982 1
is_004983 0
is_004984 0
is_004985 0
is_004986 1
is_004987 1
is_004988 1
is_004989 1
is_004990 1
is_004991 0
is_004992 1
is_004993 0
is_004994 0
is_004995 0
is_004996 0
is_004997 1
is_004998 1
is_004999 1
is_005000 1
is_005001 1
is_005002 1
is_005003 1
is_005004 1
is_005005 0
is_005006 1
is_005007 1
is_005008 0
is_005009 1
is_005010 1
is_005011 1
is_005012 1
is_005013 1
is_005014 0
is_005015 1
is_005016 1
is_005017 1
is_005018 1
is_005019 1
is_005020 1
is_005021 1
is_005022 1
is_005023 0
is_005024 1
is_005025 1
is_005026 1
is_005027 0
is_005028 1
is_005029 0
is_005030 1
is_005031 1
is_005032 1
is_005033 1
is_005034 1
is_005035 1
is_005036 1
is_005037 0
is_005038 1
is_005039 0
is_005040 1
is_005041 1
is_005042 0
is_005043 1
is_005044 0
is_005045 1
is_005046 1
is_005047 0
is_005048 0
is_005049 1
is_005050 1
is_005051 1
is_005052 1
is_005053 1
is_005054 1
is_005055 1
is_005056 1
is_005057 1
is_005058 1
is_005059 1
is_005060 1
is_005061 0
is_005062 1
is_005063 1
is_005064 1
is_005065 1
is_005066 0
is_005067 1
is_005068 1
is_005069 0
is_005070 0
is_005071 1
is_005072 1
is_005073 1
is_005074 1
is_005075 1
is_005076 1
is_005077 1
is_005078 0
is_005079 1
is_005080 0
is_005081 1
is_005082 1
is_005083 0
is_005084 1
is_005085 1
is_005086 1
is_005087 1
is_005088 1
is_005089 0
is_005090 1
is_005091 1
is_005092 1
is_005093 1
is_005094 1
is_005095 1
is_005096 1
is_005097 0
is_005098 1
is_005099 0
is_005100 1
is_005101 1
is_005102 0
is_005103 1
is_005104 1
is_005105 1
is_005106 1
is_005107 0
is_005108 1
is_005109 1
is_005110 1
is_005111 1
is_005112 1
is_005113 0
is_005114 1
is_005115 1
is_005116 0
is_005117 0
is_005118 1
is_005119 1
is_005120 0
is_005121 1
is_005122 1
is_005123 1
is_005124 1
is_005125 1
is_005126 1
is_005127 1
is_005128 1
is_005129 1
is_005130 1
is_005131 0
is_005132 0
is_005133 1
is_005134 1
is_005135 1
is_005136 1
is_005137 1
is_005138 1
is_005139 1
is_005140 0
is_005141 1
is_005142 1
is_005143 1
is_005144 1
is_005145 0
is_005146 1
is_005147 1
is_005148 1
is_005149 1
is_005150 1
is_005151 1
is_005152 0
is_005153 0
is_005154 0
is_005155 1
is_005156 1
is_005157 0
is_005158 0
is_005159 0
is_005160 0
is_005161 1
is_005162 0
is_005163 0
is_005164 0
is_005165 1
is_005166 1
is_005167 1
is_005168 0
is_005169 1
is_005170 0
is_005171 0
is_005172 1
is_005173 0
is_005174 0
is_005175 1
is_005176 1
is_005177 1
is_005178 1
is_005179 1
is_005180 1
is_005181 1
is_005182 0
is_005183 1
is_005184 1
is_005185 0
is_005186 0
is_005187 0
is_005188 0
is_005189 1
is_005190 0
is_005191 1
is_005192 1
is_005193 1
is_005194 1
is_005195 1
is_005196 1
is_005197 0
is_005198 1
is_005199 1
is_005200 1
is_005201 1
is_005202 1
is_005203 0
is_005204 1
is_005205 1
is_005206 1
is_005207 1
is_005208 1
is_005209 1
is_005210 1
is_005211 1
is_005212 0
is_005213 0
is_005214 1
is_005215 1
is_005216 1
is_005217 1
is_005218 1
is_005219 1
is_005220 1
is_005221 0
is_005222 0
is_005223 1
is_005224 1
is_005225 1
is_005226 1
is_005227 0
is_005228 1
is_005229 1
is_005230 1
is_005231 1
is_005232 0
is_005233 0
is_005234 1
is_005235 0
is_005236 1
is_005237 1
is_005238 1
is_005239 1
is_005240 0
is_005241 1
is_005242 1
is_005243 1
is_005244 0
is_005245 1
is_005246 1
is_005247 0
is_005248 1
is_005249 1
is_005250 1
is_005251 1
is_005252 1
is_005253 1
is_005254 1
is_005255 1
is_005256 1
is_005257 1
is_005258 0
is_005259 0
is_005260 1
is_005261 1
is_005262 1
is_005263 1
is_005264 1
is_005265 1
is_005266 1
is_005267 1
is_005268 1
is_005269 0
is_005270 0
is_005271 1
is_005272 0
is_005273 0
is_005274 1
is_005275 0
is_005276 1
is_005277 1
is_005278 0
is_005279 0
is_005280 1
is_005281 0
is_005282 0
is_005283 1
is_005284 1
is_005285 0
is_005286 1
is_005287 0
is_005288 1
is_005289 1
is_005290 1
is_005291 1
is_005292 0
is_005293 1
is_005294 1
is_005295 1
is_005296 1
is_005297 1
is_005298 1
is_005299 1
is_005300 1
is_005301 0
is_005302 1
is_005303 0
is_005304 1
is_005305 1
is_005306 1
is_005307 0
is_005308 1
is_005309 1
is_005310 1
is_005311 0
is_005312 1
is_005313 1
is_005314 1
is_005315 1
is_005316 1
is_005317 1
is_005318 1
is_005319 1
is_005320 1
is_005321 0
is_005322 1
is_005323 1
is_005324 1
is_005325 1
is_005326 1
is_005327 1
is_005328 1
is_005329 1
is_005330 1
is_005331 1
is_005332 1
is_005333 0
is_005334 1
is_005335 0
is_005336 1
is_005337 1
is_005338 1
is_005339 0
is_005340 0
is_005341 1
is_005342 1
is_005343 1
is_005344 0
is_005345 1
is_005346 1
is_005347 0
is_005348 0
is_005349 1
is_005350 1
is_005351 1
is_005352 0
is_005353 1
is_005354 1
is_005355 1
is_005356 1
is_005357 1
is_005358 1
is_005359 1
is_005360 1
is_005361 0
is_005362 1
is_005363 1
is_005364 1
is_005365 1
is_005366 1
is_005367 1
is_005368 1
is_005369 1
is_005370 1
is_005371 1
is_005372 1
is_005373 1
is_005374 0
is_005375 1
is_005376 1
is_005377 0
is_005378 1
is_005379 1
is_005380 1
is_005381 1
is_005382 0
is_005383 0
is_005384 1
is_005385 1
is_005386 1
is_005387 1
is_005388 1
is_005389 1
is_005390 0
is_005391 0
is_005392 1
is_005393 0
is_005394 1
is_005395 1
is_005396 0
is_005397 1
is_005398 1
is_005399 1
is_005400 1
is_005401 1
is_005402 1
is_005403 0
is_005404 1
is_005405 1
is_005406 0
is_005407 1
is_005408 0
is_005409 0
is_005410 1
is_005411 1
is_005412 1
is_005413 1
is_005414 0
is_005415 0
is_005416 1
is_005417 1
is_005418 1
is_005419 1
is_005420 1
is_005421 1
is_005422 1
is_005423 1
is_005424 1
is_005425 1
is_005426 1
is_005427 1
is_005428 0
is_005429 1
is_005430 1
is_005431 1
is_005432 1
is_005433 1
is_005434 1
is_005435 1
is_005436 0
is_005437 1
is_005438 1
is_005439 1
is_005440 1
is_005441 0
is_005442 0
is_005443 0
is_005444 1
is_005445 1
is_005446 1
is_005447 1
is_005448 0
is_005449 1
is_005450 1
is_005451 1
is_005452 1
is_005453 1
is_005454 1
is_005455 1
is_005456 0
is_005457 0
is_005458 0
is_005459 0
is_005460 1
is_005461 0
is_005462 1
is_005463 1
is_005464 1
is_005465 1
is_005466 1
is_005467 0
is_005468 0
is_005469 1
is_005470 1
is_005471 0
is_005472 0
is_005473 0
is_005474 1
is_005475 1
is_005476 0
is_005477 1
is_005478 1
is_005479 1
is_005480 0
is_005481 1
is_005482 0
is_005483 0
is_005484 1
is_005485 0
is_005486 1
is_005487 0
is_005488 1
is_005489 1
is_005490 1
is_005491 1
is_005492 1
is_005493 1
is_005494 0
is_005495 1
is_005496 0
is_005497 1
is_005498 0
is_005499 0
is_005500 1
is_005501 0
is_005502 1
is_005503 1
is_005504 1
is_005505 1
is_005506 0
is_005507 1
is_005508 1
is_005509 1
is_005510 1
is_005511 0
is_005512 1
is_005513 1
is_005514 0
is_005515 1
is_005516 1
is_005517 1
is_005518 0
is_005519 0
is_005520 1
is_005521 0
is_005522 1
is_005523 1
is_005524 0
is_005525 0
is_005526 1
is_005527 1
is_005528 0
is_005529 1
is_005530 1
is_005531 1
is_005532 1
is_005533 1
is_005534 1
is_005535 1
is_005536 1
is_005537 1
is_005538 1
is_005539 1
is_005540 1
is_005541 0
is_005542 0
is_005543 1
is_005544 0
is_005545 0
is_005546 1
is_005547 1
is_005548 1
is_005549 1
is_005550 0
is_005551 1
is_005552 0
is_005553 1
is_005554 0
is_005555 1
is_005556 1
is_005557 1
is_005558 1
is_005559 1
is_005560 0
is_005561 1
is_005562 1
is_005563 1
is_005564 1
is_005565 1
is_005566 0
is_005567 0
is_005568 1
is_005569 1
is_005570 1
is_005571 1
is_005572 0
is_005573 1
is_005574 0
is_005575 0
is_005576 1
is_005577 1
is_005578 0
is_005579 1
is_005580 0
is_005581 1
is_005582 0
is_005583 1
is_005584 1
is_005585 1
is_005586 1
is_005587 1
is_005588 1
is_005589 1
is_005590 1
is_005591 1
is_005592 1
is_005593 0
is_005594 0
is_005595 1
is_005596 1
is_005597 1
is_005598 1
is_005599 1
is_005600 1
is_005601 1
is_005602 1
is_005603 1
is_005604 1
is_005605 0
is_005606 1
is_005607 1
is_005608 0
is_005609 1
is_005610 1
is_005611 0
is_005612 0
is_005613 1
is_005614 0
is_005615 1
is_005616 1
is_005617 0
is_005618 1
is_005619 1
is_005620 1
is_005621 1
is_005622 1
is_005623 0
is_005624 0
is_005625 1
is_005626 1
is_005627 1
is_005628 1
is_005629 1
is_005630 1
is_005631 1
is_005632 0
is_005633 1
is_005634 0
is_005635 1
is_005636 1
is_005637 1
is_005638 1
is_005639 1
is_005640 1
is_005641 1
is_005642 1
is_005643 0
is_005644 1
is_005645 1
is_005646 1
is_005647 1
is_005648 1
is_005649 1
is_005650 1
is_005651 1
is_005652 1
is_005653 1
is_005654 0
is_005655 1
is_005656 1
is_005657 1
is_005658 1
is_005659 1
is_005660 1
is_005661 1
is_005662 1
is_005663 1
is_005664 1
is_005665 0
is_005666 0
is_005667 0
is_005668 0
is_005669 1
is_005670 1
is_005671 1
is_005672 0
is_005673 0
is_005674 0
is_005675 1
is_005676 1
is_005677 0
is_005678 1
is_005679 1
is_005680 1
is_005681 0
is_005682 1
is_005683 1
is_005684 1
is_005685 1
is_005686 1
is_005687 1
is_005688 0
is_005689 1
is_005690 0
is_005691 0
is_005692 1
is_005693 1
is_005694 1
is_005695 1
is_005696 1
is_005697 1
is_005698 1
is_005699 0
is_005700 1
is_005701 1
is_005702 1
is_005703 1
is_005704 1
is_005705 1
is_005706 1
is_005707 1
is_005708 1
is_005709 0
is_005710 1
is_005711 1
is_005712 0
is_005713 1
is_005714 1
is_005715 1
is_005716 1
is_005717 1
is_005718 1
is_005719 1
is_005720 1
is_005721 1
is_005722 1
is_005723 1
is_005724 1
is_005725 1
is_005726 1
is_005727 1
is_005728 0
is_005729 1
is_005730 0
is_005731 1
is_005732 1
is_005733 1
is_005734 0
is_005735 1
is_005736 0
is_005737 1
is_005738 0
is_005739 1
is_005740 1
is_005741 1
is_005742 1
is_005743 1
is_005744 1
is_005745 1
is_005746 1
is_005747 1
is_005748 1
is_005749 1
is_005750 1
is_005751 1
is_005752 1
is_005753 1
is_005754 0
is_005755 0
is_005756 1
is_005757 0
is_005758 1
is_005759 1
is_005760 1
is_005761 1
is_005762 1
is_005763 1
is_005764 1
is_005765 1
is_005766 1
is_005767 0
is_005768 1
is_005769 0
is_005770 1
is_005771 1
is_005772 0
is_005773 1
is_005774 1
is_005775 0
is_005776 0
is_005777 1
is_005778 1
is_005779 1
is_005780 1
is_005781 1
is_005782 0
is_005783 0
is_005784 1
is_005785 1
is_005786 0
is_005787 1
is_005788 1
is_005789 0
is_005790 1
is_005791 1
is_005792 1
is_005793 1
is_005794 1
is_005795 1
is_005796 1
is_005797 1
is_005798 1
is_005799 1
is_005800 1
is_005801 1
is_005802 1
is_005803 0
is_005804 1
is_005805 1
is_005806 0
is_005807 1
is_005808 1
is_005809 1
is_005810 1
is_005811 1
is_005812 1
is_005813 1
is_005814 1
is_005815 0
is_005816 1
is_005817 1
is_005818 1
is_005819 1
is_005820 0
is_005821 1
is_005822 1
is_005823 1
is_005824 1
is_005825 0
is_005826 1
is_005827 1
is_005828 0
is_005829 0
is_005830 1
is_005831 1
is_005832 1
is_005833 1
is_005834 1
is_005835 1
is_005836 1
is_005837 0
is_005838 0
is_005839 1
is_005840 0
is_005841 1
is_005842 0
is_005843 1
is_005844 1
is_005845 1
is_005846 0
is_005847 1
is_005848 1
is_005849 0
is_005850 1
is_005851 0
is_005852 0
is_005853 1
is_005854 0
is_005855 0
is_005856 0
is_005857 1
is_005858 0
is_005859 1
is_005860 1
is_005861 1
is_005862 1
is_005863 0
is_005864 0
is_005865 1
is_005866 1
is_005867 1
is_005868 0
is_005869 0
is_005870 1
is_005871 1
is_005872 1
is_005873 1
is_005874 0
is_005875 1
is_005876 1
is_005877 1
is_005878 0
is_005879 1
is_005880 1
is_005881 1
is_005882 0
is_005883 0
is_005884 1
is_005885 1
is_005886 1
is_005887 1
is_005888 1
is_005889 0
is_005890 1
is_005891 0
is_005892 1
is_005893 1
is_005894 1
is_005895 1
is_005896 1
is_005897 0
is_005898 0
is_005899 1
is_005900 1
is_005901 1
is_005902 1
is_005903 1
is_005904 1
is_005905 1
is_005906 1
is_005907 1
is_005908 0
is_005909 0
is_005910 0
is_005911 1
is_005912 1
is_005913 1
is_005914 0
is_005915 1
is_005916 0
is_005917 1
is_005918 1
is_005919 1
is_005920 1
is_005921 1
is_005922 0
is_005923 0
is_005924 1
is_005925 1
is_005926 1
is_005927 1
is_005928 1
is_005929 1
is_005930 1
is_005931 1
is_005932 1
is_005933 1
is_005934 1
is_005935 1
is_005936 1
is_005937 1
is_005938 1
is_005939 0
is_005940 1
is_005941 0
is_005942 0
is_005943 1
is_005944 1
is_005945 1
is_005946 0
is_005947 1
is_005948 1
is_005949 1
is_005950 0
is_005951 1
is_005952 1
is_005953 0
is_005954 1
is_005955 1
is_005956 1
is_005957 1
is_005958 1
is_005959 1
is_005960 1
is_005961 1
is_005962 1
is_005963 1
is_005964 1
is_005965 1
is_005966 1
is_005967 1
is_005968 0
is_005969 1
is_005970 0
is_005971 1
is_005972 0
is_005973 1
is_005974 1
is_005975 1
is_005976 0
is_005977 1
is_005978 1
is_005979 1
is_005980 0
is_005981 1
is_005982 0
is_005983 1
is_005984 1
is_005985 1
is_005986 0
is_005987 1
is_005988 1
is_005989 1
is_005990 0
is_005991 1
is_005992 1
is_005993 0
is_005994 1
is_005995 1
is_005996 1
is_005997 1
is_005998 1
is_005999 1
is_006000 1
is_006001 1
is_006002 1
is_006003 1
is_006004 1
is_006005 0
is_006006 1
is_006007 0
is_006008 1
is_006009 0
is_006010 1
is_006011 1
is_006012 0
is_006013 1
is_006014 0
is_006015 1
is_006016 0
is_006017 0
is_006018 0
is_006019 0
is_006020 1
is_006021 0
is_006022 0
is_006023 1
is_006024 0
is_006025 1
is_006026 1
is_006027 1
is_006028 0
is_006029 0
is_006030 1
is_006031 0
is_006032 1
is_006033 0
is_006034 1
is_006035 1
is_006036 1
is_006037 0
is_006038 1
is_006039 1
is_006040 1
is_006041 0
is_006042 0
is_006043 1
is_006044 1
is_006045 0
is_006046 1
is_006047 1
is_006048 1
is_006049 1
is_006050 0
is_006051 1
is_006052 1
is_006053 1
is_006054 1
is_006055 1
is_006056 1
is_006057 0
is_006058 1
is_006059 1
is_006060 1
is_006061 1
is_006062 0
is_006063 0
is_006064 1
is_006065 0
is_006066 1
is_006067 1
is_006068 1
is_006069 0
is_006070 1
is_006071 1
is_006072 0
is_006073 1
is_006074 1
is_006075 1
is_006076 1
is_006077 0
is_006078 1
is_006079 1
is_006080 1
is_006081 1
is_006082 1
is_006083 0
is_006084 1
is_006085 1
is_006086 1
is_006087 1
is_006088 0
is_006089 0
is_006090 1
is_006091 0
is_006092 1
is_006093 1
is_006094 1
is_006095 1
is_006096 0
is_006097 1
is_006098 1
is_006099 1
is_006100 1
is_006101 1
is_006102 0
is_006103 1
is_006104 0
is_006105 1
is_006106 1
is_006107 1
is_006108 1
is_006109 0
is_006110 1
is_006111 0
is_006112 1
is_006113 1
is_006114 1
is_006115 1
is_006116 1
is_006117 1
is_006118 1
is_006119 1
is_006120 1
is_006121 0
is_006122 1
is_006123 0
is_006124 1
is_006125 0
is_006126 1
is_006127 1
is_006128 0
is_006129 0
is_006130 1
is_006131 1
is_006132 1
is_006133 0
is_006134 0
is_006135 1
is_006136 1
is_006137 0
is_006138 0
is_006139 0
is_006140 1
is_006141 1
is_006142 0
is_006143 0
is_006144 1
is_006145 1
is_006146 0
is_006147 1
is_006148 0
is_006149 1
is_006150 0
is_006151 1
is_006152 1
is_006153 1
is_006154 0
is_006155 1
is_006156 1
is_006157 1
is_006158 1
is_006159 1
is_006160 0
is_006161 0
is_006162 1
is_006163 0
is_006164 1
is_006165 1
is_006166 1
is_006167 0
is_006168 1
is_006169 0
is_006170 1
is_006171 0
is_006172 1
is_006173 1
is_006174 1
is_006175 1
is_006176 1
is_006177 1
is_006178 0
is_006179 1
is_006180 1
is_006181 0
is_006182 0
is_006183 0
is_006184 0
is_006185 1
is_006186 1
is_006187 1
is_006188 0
is_006189 1
is_006190 1
is_006191 1
is_006192 1
is_006193 0
is_006194 1
is_006195 0
is_006196 1
is_006197 1
is_006198 1
is_006199 1
is_006200 1
is_006201 1
is_006202 1
is_006203 1
is_006204 1
is_006205 1
is_006206 1
is_006207 1
is_006208 1
is_006209 1
is_006210 1
is_006211 0
is_006212 1
is_006213 0
is_006214 0
is_006215 0
is_006216 0
is_006217 1
is_006218 1
is_006219 1
is_006220 1
is_006221 0
is_006222 1
is_006223 1
is_006224 1
is_006225 1
is_006226 1
is_006227 0
is_006228 1
is_006229 1
is_006230 1
is_006231 1
is_006232 0
is_006233 0
is_006234 1
is_006235 0
is_006236 0
is_006237 1
is_006238 1
is_006239 1
is_006240 1
is_006241 0
is_006242 0
is_006243 0
is_006244 1
is_006245 0
is_006246 1
is_006247 1
is_006248 0
is_006249 0
is_006250 1
is_006251 1
is_006252 1
is_006253 1
is_006254 1
is_006255 0
is_006256 1
is_006257 1
is_006258 0
is_006259 0
is_006260 1
is_006261 1
is_006262 1
is_006263 1
is_006264 1
is_006265 1
is_006266 1
is_006267 1
is_006268 1
is_006269 0
is_006270 1
is_006271 1
is_006272 1
is_006273 1
is_006274 1
is_006275 0
is_006276 1
is_006277 1
is_006278 1
is_006279 1
is_006280 1
is_006281 0
is_006282 1
is_006283 0
is_006284 1
is_006285 0
is_006286 1
is_006287 1
is_006288 0
is_006289 1
is_006290 1
is_006291 1
is_006292 1
is_006293 0
is_006294 0
is_006295 0
is_006296 0
is_006297 1
is_006298 1
is_006299 0
is_006300 1
is_006301 1
is_006302 0
is_006303 0
is_006304 0
is_006305 1
is_006306 1
is_006307 1
is_006308 1
is_006309 1
is_006310 1
is_006311 1
is_006312 1
is_006313 1
is_006314 1
is_006315 1
is_006316 1
is_006317 0
is_006318 0
is_006319 1
is_006320 1
is_006321 0
is_006322 0
is_006323 1
is_006324 1
is_006325 0
is_006326 1
is_006327 1
is_006328 1
is_006329 1
is_006330 1
is_006331 1
is_006332 1
is_006333 1
is_006334 1
is_006335 1
is_006336 1
is_006337 0
is_006338 1
is_006339 1
is_006340 1
is_006341 1
is_006342 0
is_006343 0
is_006344 1
is_006345 1
is_006346 1
is_006347 0
is_006348 1
is_006349 1
is_006350 0
is_006351 1
is_006352 1
is_006353 1
is_006354 1
is_006355 0
is_006356 1
is_006357 0
is_006358 1
is_006359 0
is_006360 1
is_006361 1
is_006362 1
is_006363 1
is_006364 1
is_006365 0
is_006366 1
is_006367 1
is_006368 1
is_006369 0
is_006370 1
is_006371 1
is_006372 1
is_006373 1
is_006374 1
is_006375 0
is_006376 0
is_006377 0
is_006378 1
is_006379 1
is_006380 1
is_006381 1
is_006382 0
is_006383 1
is_006384 0
is_006385 1
is_006386 1
is_006387 1
is_006388 1
is_006389 1
is_006390 0
is_006391 0
is_006392 1
is_006393 1
is_006394 1
is_006395 0
is_006396 1
is_006397 1
is_006398 1
is_006399 1
is_006400 1
is_006401 1
is_006402 0
is_006403 1
is_006404 0
is_006405 0
is_006406 1
is_006407 1
is_006408 1
is_006409 1
is_006410 1
is_006411 1
is_006412 1
is_006413 1
is_006414 1
is_006415 1
is_006416 0
is_006417 1
is_006418 1
is_006419 1
is_006420 0
is_006421 1
is_006422 1
is_006423 1
is_006424 0
is_006425 1
is_006426 1
is_006427 0
is_006428 1
is_006429 1
is_006430 1
is_006431 1
is_006432 1
is_006433 1
is_006434 1
is_006435 1
is_006436 1
is_006437 1
is_006438 1
is_006439 0
is_006440 1
is_006441 1
is_006442 1
is_006443 1
is_006444 1
is_006445 1
is_006446 1
is_006447 0
is_006448 1
is_006449 0
is_006450 1
is_006451 1
is_006452 1
is_006453 1
is_006454 0
is_006455 0
is_006456 1
is_006457 0
is_006458 1
is_006459 1
is_006460 1
is_006461 0
is_006462 1
is_006463 1
is_006464 1
is_006465 1
is_006466 0
is_006467 1
is_006468 1
is_006469 1
is_006470 1
is_006471 1
is_006472 1
is_006473 1
is_006474 0
is_006475 0
is_006476 1
is_006477 1
is_006478 1
is_006479 1
is_006480 1
is_006481 0
is_006482 1
is_006483 1
is_006484 1
is_006485 1
is_006486 1
is_006487 1
is_006488 1
is_006489 0
is_006490 1
is_006491 0
is_006492 1
is_006493 1
is_006494 1
is_006495 1
is_006496 0
is_006497 0
is_006498 1
is_006499 1
is_006500 0
is_006501 0
is_006502 0
is_006503 1
is_006504 1
is_006505 0
is_006506 0
is_006507 1
is_006508 1
is_006509 0
is_006510 1
is_006511 1
is_006512 1
is_006513 1
is_006514 1
is_006515 0
is_006516 0
is_006517 1
is_006518 0
is_006519 0
is_006520 0
is_006521 0
is_006522 1
is_006523 0
is_006524 0
is_006525 1
is_006526 0
is_006527 1
is_006528 1
is_006529 0
is_006530 0
is_006531 1
is_006532 1
is_006533 1
is_006534 0
is_006535 1
is_006536 1
is_006537 1
is_006538 0
is_006539 0
is_006540 1
is_006541 1
is_006542 0
is_006543 0
is_006544 1
is_006545 1
is_006546 1
is_006547 1
is_006548 1
is_006549 1
is_006550 1
is_006551 0
is_006552 0
is_006553 0
is_006554 0
is_006555 1
is_006556 1
is_006557 0
is_006558 1
is_006559 1
is_006560 1
is_006561 0
is_006562 1
is_006563 1
is_006564 1
is_006565 1
is_006566 1
is_006567 1
is_006568 1
is_006569 1
is_006570 0
is_006571 1
is_006572 1
is_006573 1
is_006574 1
is_006575 0
is_006576 0
is_006577 1
is_006578 1
is_006579 1
is_006580 0
is_006581 1
is_006582 0
is_006583 1
is_006584 1
is_006585 0
is_006586 1
is_006587 1
is_006588 1
is_006589 1
is_006590 1
is_006591 1
is_006592 1
is_006593 1
is_006594 0
is_006595 0
is_006596 0
is_006597 0
is_006598 0
is_006599 1
is_006600 1
is_006601 0
is_006602 1
is_006603 0
is_006604 1
is_006605 1
is_006606 1
is_006607 0
is_006608 1
is_006609 0
is_006610 1
is_006611 1
is_006612 1
is_006613 0
is_006614 0
is_006615 1
is_006616 1
is_006617 1
is_006618 1
is_006619 1
is_006620 1
is_006621 0
is_006622 1
is_006623 0
is_006624 0
is_006625 0
is_006626 1
is_006627 0
is_006628 0
is_006629 1
is_006630 1
is_006631 1
is_006632 1
is_006633 0
is_006634 1
is_006635 1
is_006636 1
is_006637 1
is_006638 0
is_006639 1
is_006640 1
is_006641 1
is_006642 1
is_006643 1
is_006644 1
is_006645 1
is_006646 0
is_006647 0
is_006648 0
is_006649 1
is_006650 1
is_006651 1
is_006652 0
is_006653 1
is_006654 0
is_006655 1
is_006656 1
is_006657 1
is_006658 0
is_006659 1
is_006660 1
is_006661 0
is_006662 0
is_006663 1
is_006664 1
is_006665 0
is_006666 1
is_006667 1
is_006668 1
is_006669 1
is_006670 1
is_006671 1
is_006672 1
is_006673 1
is_006674 0
is_006675 1
is_006676 0
is_006677 1
is_006678 1
is_006679 1
is_006680 0
is_006681 1
is_006682 1
is_006683 1
is_006684 1
is_006685 1
is_006686 1
is_006687 0
is_006688 1
is_006689 1
is_006690 1
is_006691 1
is_006692 1
is_006693 1
is_006694 1
is_006695 0
is_006696 1
is_006697 1
is_006698 1
is_006699 0
is_006700 1
is_006701 1
is_006702 1
is_006703 1
is_006704 1
is_006705 1
is_006706 1
is_006707 0
is_006708 0
is_006709 1
is_006710 1
is_006711 0
is_006712 1
is_006713 1
is_006714 1
is_006715 0
is_006716 1
is_006717 0
is_006718 1
is_006719 0
is_006720 1
is_006721 0
is_006722 1
is_006723 1
is_006724 1
is_006725 1
is_006726 1
is_006727 1
is_006728 1
is_006729 1
is_006730 1
is_006731 1
is_006732 0
is_006733 1
is_006734 1
is_006735 0
is_006736 0
is_006737 0
is_006738 1
is_006739 1
is_006740 1
is_006741 0
is_006742 1
is_006743 1
is_006744 0
is_006745 1
is_006746 1
is_006747 0
is_006748 0
is_006749 1
is_006750 1
is_006751 1
is_006752 1
is_006753 0
is_006754 0
is_006755 1
is_006756 0
is_006757 0
is_006758 0
is_006759 1
is_006760 1
is_006761 1
is_006762 0
is_006763 1
is_006764 1
is_006765 1
is_006766 0
is_006767 1
is_006768 1
is_006769 0
is_006770 0
is_006771 1
is_006772 0
is_006773 1
is_006774 1
is_006775 1
is_006776 0
is_006777 0
is_006778 1
is_006779 1
is_006780 1
is_006781 1
is_006782 1
is_006783 1
is_006784 1
is_006785 1
is_006786 0
is_006787 1
is_006788 1
is_006789 1
is_006790 0
is_006791 1
is_006792 0
is_006793 1
is_006794 1
is_006795 0
is_006796 0
is_006797 0
is_006798 1
is_006799 1
is_006800 1
is_006801 1
is_006802 1
is_006803 0
is_006804 1
is_006805 1
is_006806 1
is_006807 1
is_006808 0
is_006809 1
is_006810 0
is_006811 1
is_006812 0
is_006813 0
is_006814 0
is_006815 0
is_006816 1
is_006817 1
is_006818 1
is_006819 1
is_006820 1
is_006821 1
is_006822 0
is_006823 0
is_006824 1
is_006825 0
is_006826 1
is_006827 1
is_006828 1
is_006829 1
is_006830 1
is_006831 1
is_006832 1
is_006833 1
is_006834 0
is_006835 1
is_006836 1
is_006837 1
is_006838 0
is_006839 1
is_006840 0
is_006841 0
is_006842 0
is_006843 0
is_006844 0
is_006845 0
is_006846 1
is_006847 0
is_006848 1
is_006849 1
is_006850 0
is_006851 1
is_006852 0
is_006853 1
is_006854 1
is_006855 1
is_006856 0
is_006857 1
is_006858 0
is_006859 1
is_006860 1
is_006861 1
is_006862 1
is_006863 1
is_006864 0
is_006865 0
is_006866 1
is_006867 0
is_006868 0
is_006869 0
is_006870 1
is_006871 0
is_006872 1
is_006873 1
is_006874 0
is_006875 0
is_006876 0
is_006877 1
is_006878 1
is_006879 0
is_006880 1
is_006881 1
is_006882 1
is_006883 1
is_006884 0
is_006885 1
is_006886 1
is_006887 1
is_006888 0
is_006889 1
is_006890 1
is_006891 1
is_006892 1
is_006893 1
is_006894 1
is_006895 1
is_006896 1
is_006897 1
is_006898 1
is_006899 1
is_006900 1
is_006901 1
is_006902 0
is_006903 1
is_006904 1
is_006905 1
is_006906 0
is_006907 1
is_006908 1
is_006909 1
is_006910 1
is_006911 1
is_006912 0
is_006913 1
is_006914 1
is_006915 1
is_006916 0
is_006917 0
is_006918 1
is_006919 1
is_006920 0
is_006921 0
is_006922 0
is_006923 1
is_006924 1
is_006925 1
is_006926 0
is_006927 1
is_006928 1
is_006929 0
is_006930 1
is_006931 1
is_006932 0
is_006933 0
is_006934 1
is_006935 0
is_006936 1
is_006937 0
is_006938 1
is_006939 0
is_006940 1
is_006941 1
is_006942 1
is_006943 1
is_006944 1
is_006945 1
is_006946 1
is_006947 1
is_006948 0
is_006949 1
is_006950 1
is_006951 1
is_006952 1
